point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
492,48.82876380534095,84.51329661375561,312,0,outer_ring
493,54.63228164768737,86.02405295565379,211,0,outer_ring
494,53.53647669892017,85.5675861259181,224,0,outer_ring
495,56.50420281208567,86.14137112506535,171,0,outer_ring
496,56.45151776702699,85.25583288964589,167,0,outer_ring
497,52.73909810756832,79.88595139931248,1034,1,inner_ring
498,53.48898155396935,80.30354699616959,1026,1,inner_ring
499,48.80927072187666,78.15562040010113,1366,2,octagram
500,49.35418549238009,78.608763458246,1363,2,octagram
501,29.596434986748186,60.645296626189406,1430,2,octagram
502,30.22386380963322,62.2954464969128,1061,1,inner_ring
503,30.351219888184637,62.30539723615087,1401,2,octagram
504,58.82399235270375,99.70033071182198,155,0,outer_ring
505,63.33264499717886,98.70098114478252,132,0,outer_ring
506,64.25727826970828,98.3395656114992,127,0,outer_ring
507,70.26526986804232,92.040535764992,95,0,outer_ring
508,71.8828787253789,87.95225464196236,82,0,outer_ring
509,71.48037301079235,89.23425132219364,89,0,outer_ring
510,72.60739141456322,85.87547635532218,72,0,outer_ring
511,76.15324389941347,77.51491713962346,39,0,outer_ring
512,75.83373233108658,78.0305172050871,43,0,outer_ring
513,79.73853282639386,67.74182301715804,15,0,outer_ring
514,79.04654241367616,68.72341776162446,994,1,inner_ring
515,81.38006537306067,62.24439374183773,1246,2,octagram
516,84.0229174029638,54.67016044521347,1791,2,octagram
517,84.39047696786942,53.69534155114409,1785,2,octagram
518,87.77585907182613,46.60154241427862,966,1,inner_ring
519,87.18941266910193,47.089254535490966,1766,2,octagram
520,91.154007481512,41.80907114907414,1734,2,octagram
521,94.28066393774591,38.6430861510331,1718,2,octagram
522,97.84522837169442,34.63869443428024,947,0,outer_ring
523,97.3726840213003,35.03472105758354,951,0,outer_ring
524,56.82609637257335,41.78541464560363,2139,4,stroke_kai
525,58.51494204002372,39.15451022283345,2229,4,stroke_kai
526,60.35700289868521,35.1857580858845,2240,4,stroke_kai
527,61.227666508636496,32.80812094043681,2249,4,stroke_kai
528,64.44833744823313,24.220224735251964,1673,2,octagram
529,64.15889237989691,24.900197943133698,1684,2,octagram
530,72.93869204424098,22.71501332586661,926,0,outer_ring
531,73.84672226123632,22.857244460906887,940,0,outer_ring
532,69.97534738381849,22.40597561434932,1204,1,inner_ring
533,67.35830162329106,21.09052408660133,1191,1,inner_ring
534,64.03378233302311,19.45072484545357,1657,2,octagram
535,59.290436366233045,18.351758616718744,776,0,outer_ring
536,59.18112417281751,18.257190809016173,773,0,outer_ring
537,53.60062245836768,18.165123066536317,1622,2,octagram
538,50.33400853096455,17.46416917276149,1156,1,inner_ring
539,48.09324893093404,16.33335711570562,571,0,outer_ring
540,47.83300709355139,15.981322683444173,569,0,outer_ring
541,47.02705927024092,14.021894551395604,570,0,outer_ring
542,49.86533657467525,14.678801746598076,644,0,outer_ring
543,51.97719518865233,12.93051502365509,696,0,outer_ring
544,53.65881507786147,14.66712839236213,721,0,outer_ring
545,55.82910702878145,14.111752644895091,743,0,outer_ring
546,53.36106402611818,10.68167896233247,716,0,outer_ring
547,49.78282852147108,9.99016246288911,662,0,outer_ring
548,49.8545530035486,9.252527348062216,667,0,outer_ring
549,49.44508430315792,8.460266155921751,658,0,outer_ring
550,49.30180451330093,10.467230474679916,643,0,outer_ring
551,52.327555006540905,11.934348897439456,700,0,outer_ring
552,56.76984590014874,10.017458024280948,748,0,outer_ring
553,61.46838917586404,10.48455584498565,780,0,outer_ring
554,61.74542315654787,10.390218518499497,782,0,outer_ring
555,67.76102760396586,9.140913425105872,862,0,outer_ring
556,73.77667922589526,10.529650154780311,897,0,outer_ring
557,72.01332985893198,10.471613407595036,880,0,outer_ring
558,76.2048661903026,10.415320442785864,908,0,outer_ring
559,68.51485100958277,5.704855546633283,837,0,outer_ring
560,68.30528377910298,6.661493521260184,843,0,outer_ring
561,68.27880881261426,3.477141769790748,812,0,outer_ring
562,38.07164915749745,25.31476421669445,546,0,outer_ring
563,38.79614314737531,25.238933481873296,1142,1,inner_ring
564,90.80857164351524,42.09880666900813,1230,1,inner_ring
565,49.63451775996364,95.88188457937622,263,0,outer_ring
566,49.434160671607216,95.85898542074952,268,0,outer_ring
567,43.374642836454406,92.29519008570864,348,0,outer_ring
568,52.7165461532193,96.53302478195135,226,0,outer_ring
569,50.5360355367864,95.9788124624873,251,0,outer_ring
570,45.59156577134668,94.17576147366935,322,0,outer_ring
571,42.406788630783815,90.78953174846764,359,0,outer_ring
572,38.86511006499413,85.62754847117708,389,0,outer_ring
573,40.27237046677672,87.82588228835701,378,0,outer_ring
574,33.973499945648584,78.54200283815982,417,0,outer_ring
575,32.12031939297893,77.01120159274424,421,0,outer_ring
576,28.1298221544276,73.89243249381218,437,0,outer_ring
577,27.04814854014819,72.57850190405246,444,0,outer_ring
578,23.63190402829621,67.6546827527876,466,0,outer_ring
579,21.998846130147346,58.812273126412734,1443,2,octagram
580,22.802098727444413,54.25798529003206,1086,1,inner_ring
581,24.458538122521887,51.89582805493883,1095,1,inner_ring
582,23.861776250644844,52.274892627648015,1092,1,inner_ring
583,27.623603003832624,50.77070294315817,1104,1,inner_ring
584,30.76047812329058,50.93318052733992,1468,2,octagram
585,34.74971592363075,51.17100822371254,1411,2,octagram
586,38.92983158130076,49.98635025770577,1891,3,stroke_nan
587,41.04217207435772,51.67188052479224,1839,3,stroke_nan
588,47.49483062366576,54.38989399163918,1813,3,stroke_nan
589,47.50317078648431,54.266848324182256,1844,3,stroke_nan
590,51.092716093930434,55.18979654862477,1858,3,stroke_nan
591,57.03153919466152,55.40747391388197,2083,4,stroke_kai
592,58.03673532152665,56.076223644263166,2089,4,stroke_kai
593,61.25405488322741,63.645176973451385,1335,2,octagram
594,61.886298821585946,68.52984565803868,1308,2,octagram
595,61.64587765780527,66.42471268374527,1322,2,octagram
596,58.234817789226646,56.4547459603596,2063,4,stroke_kai
597,53.686048211108655,47.84793288133027,1864,3,stroke_nan
598,51.46155698504669,44.51991190093108,1915,3,stroke_nan
599,47.51066350964743,37.65289158581482,1975,3,stroke_nan
600,50.50751743522391,43.587355933545886,1922,3,stroke_nan
601,50.03350151230788,42.83292526900296,1926,3,stroke_nan
602,46.6997400157957,37.24697980421219,1987,3,stroke_nan
603,43.94322403861956,33.98399823237276,2011,3,stroke_nan
604,35.738537472112775,30.285587955950888,1131,1,inner_ring
605,33.67728543246032,31.08931185471572,1531,2,octagram
606,31.73947635216102,31.927752257580966,1523,2,octagram
607,29.713152336973888,34.176880245074216,1512,2,octagram
608,35.9318639988215,44.79643830145087,1943,3,stroke_nan
609,34.65884386055219,43.06378341352202,1487,2,octagram
610,39.22468666299205,50.1770112984292,1899,3,stroke_nan
611,29.623385024390664,34.87681739267468,1511,2,octagram
612,31.730175201010997,32.00618006963947,1522,2,octagram
613,30.652172668366145,27.847223991990223,510,0,outer_ring
614,30.46657457769352,28.177408666400705,507,0,outer_ring
615,36.40714652894332,25.181898130902724,533,0,outer_ring
616,42.003062859609386,25.066238038202947,1586,2,octagram
617,44.60662071553472,25.922725224599755,1592,2,octagram
618,46.58934384813618,27.960088472389224,1610,2,octagram
619,50.10920457997766,32.42773501432724,2023,3,stroke_nan
620,50.36895644456455,32.555269658540894,2269,4,stroke_kai
621,54.0939096051427,38.66931050701799,1980,3,stroke_nan
622,55.8223359594361,41.30017143845442,2166,4,stroke_kai
623,56.81393678613892,41.41283425567179,2175,4,stroke_kai
624,60.64174839069115,45.19904642721266,2138,4,stroke_kai
625,62.88371132704894,46.1207116057727,2134,4,stroke_kai
626,63.50134095760724,46.33926273742129,2184,4,stroke_kai
627,66.30154010898218,47.36712678577421,2119,4,stroke_kai
628,68.59373490796433,49.09001918984366,1761,2,octagram
629,71.79958186132222,62.161466294408505,1266,2,octagram
630,71.66233350524061,62.70284037959556,1273,2,octagram
631,65.81015998902775,69.39878839599092,1303,2,octagram
632,48.27086522759936,79.44418536013988,1373,2,octagram
633,47.81147390286023,83.10100121246975,337,0,outer_ring
634,49.431563095399,85.13873223954599,299,0,outer_ring
635,53.90648919870554,85.74358644505072,221,0,outer_ring
636,54.6370923897832,85.98123980958204,210,0,outer_ring
637,56.5156378182217,84.55051560892423,159,0,outer_ring
638,56.666218624022925,85.5965149807377,158,0,outer_ring
639,52.82165115631063,79.92548853663581,1033,1,inner_ring
640,51.00218227399028,78.98077867291553,1352,2,octagram
641,50.41901957319831,78.91144158635541,1358,2,octagram
642,49.71047408218991,78.60324258200232,1360,2,octagram
643,30.726627461844643,62.03156843606638,1402,2,octagram
644,29.620897328474467,60.2441272237422,1431,2,octagram
645,30.710916507955965,62.41418127920578,1393,2,octagram
646,61.04033591487275,99.50109668081092,144,0,outer_ring
647,62.398271469797685,99.21543877570645,140,0,outer_ring
648,66.99847481508284,95.95334949689796,119,0,outer_ring
649,69.42791964073803,93.48558429232516,107,0,outer_ring
650,71.77604199875411,88.35616584490285,84,0,outer_ring
651,72.72693922073678,85.93637121378754,71,0,outer_ring
652,73.47574074296746,84.57945960830551,64,0,outer_ring
653,74.78640883044876,81.11581435286666,53,0,outer_ring
654,75.94086556825803,78.07693368472202,42,0,outer_ring
655,77.36433861104113,73.36647980174995,1003,1,inner_ring
656,78.6177761068802,69.97198214073796,997,1,inner_ring
657,83.09359762073103,57.02970174384677,1237,2,octagram
658,82.42638097107913,59.178448897232826,1244,2,octagram
659,86.55032953580115,48.416856749911865,1771,2,octagram
660,85.81628269596935,50.221700646296526,1779,2,octagram
661,88.69040939649064,45.06464127629454,1748,2,octagram
662,90.73237338729211,42.1389965628812,1231,1,inner_ring
663,94.35223432818816,38.84412772489574,1719,2,octagram
664,96.6637136051816,35.78021572204611,1213,1,inner_ring
665,97.04628346354724,35.716731747902934,959,0,outer_ring
666,56.40470094075194,40.61980315757457,2233,4,stroke_kai
667,58.23083246669795,39.91303524406606,2214,4,stroke_kai
668,59.98159502146594,36.51633097303745,2226,4,stroke_kai
669,63.42115269536194,27.681652332389312,1691,2,octagram
670,63.938243664407935,26.277225235033647,1697,2,octagram
671,64.29861712099043,24.679868240434384,1682,2,octagram
672,73.26028399670204,22.76256937967806,930,0,outer_ring
673,69.75391955935972,22.60077677737877,1708,2,octagram
674,70.50120780985216,22.589906642867664,1712,2,octagram
675,67.55726252100334,21.35163807226009,1194,1,inner_ring
676,64.1706194495195,19.31745909834229,1184,1,inner_ring
677,62.40243648030258,18.89789086807509,1649,2,octagram
678,60.24509863594535,18.58208100389814,1641,2,octagram
679,56.14951733257496,18.05286814472308,1172,1,inner_ring
680,53.25732789650903,18.0613462642483,1166,1,inner_ring
681,50.70588392842913,17.697040291778436,1599,2,octagram
682,49.13518551663385,16.90220227491998,1151,1,inner_ring
683,46.64762732403409,14.052126561274283,565,0,outer_ring
684,49.85625063057943,14.483107892244597,646,0,outer_ring
685,51.53870644366061,14.197953206393066,680,0,outer_ring
686,52.69100185975246,14.73503840355128,706,0,outer_ring
687,56.921064673411976,11.899980714186787,752,0,outer_ring
688,52.7985402205274,11.19438992905976,705,0,outer_ring
689,48.32250360774116,10.429642097835732,623,0,outer_ring
690,47.81980187868052,9.970667038364605,612,0,outer_ring
691,46.6473801181223,7.529158816558258,602,0,outer_ring
692,49.50565194830151,9.922595441598824,654,0,outer_ring
693,51.499378939577305,9.405164423889056,684,0,outer_ring
694,55.40713126853134,9.970532636644222,734,0,outer_ring
695,63.40540957412803,10.473462886566004,793,0,outer_ring
696,62.96223342191136,10.273316639037994,791,0,outer_ring
697,65.12667844972879,10.451573578650816,801,0,outer_ring
698,69.00104211198605,8.908470579000273,869,0,outer_ring
699,74.0948193886865,10.384271703368178,899,0,outer_ring
700,75.96103482550822,10.47468942496073,905,0,outer_ring
701,67.12622923324194,10.051842881435164,845,0,outer_ring
702,68.596408880764,4.083933064955566,827,0,outer_ring
703,68.42607976972506,3.281315457100149,815,0,outer_ring
704,39.01565335936557,25.268377790677608,1564,2,octagram
705,38.60744192107488,25.36432282706632,1140,1,inner_ring
706,93.02641134081072,40.41696415627771,1223,1,inner_ring
707,51.29597757223617,96.09974440056722,238,0,outer_ring
708,47.6366316137366,95.10386092522508,290,0,outer_ring
709,45.52186376897919,94.29123516223436,324,0,outer_ring
710,55.82846498107168,97.893786431801,201,0,outer_ring
711,49.56801858213369,95.71507064492292,264,0,outer_ring
712,45.76560921427595,94.32401897920288,319,0,outer_ring
713,41.6054289638,89.61183852695092,370,0,outer_ring
714,41.26595706875755,89.56752081796584,373,0,outer_ring
715,39.798966378100864,87.01962024989854,381,0,outer_ring
716,36.616491268443625,81.83173342261311,400,0,outer_ring
717,33.99691455793141,78.5928310075193,416,0,outer_ring
718,28.40505647327774,73.99013655582715,435,0,outer_ring
719,25.29404661187111,70.38386922628007,451,0,outer_ring
720,24.99053938198557,69.88134419348768,455,0,outer_ring
721,22.23129104197029,63.14466210821391,1074,1,inner_ring
722,21.88506454952637,58.15935359582621,477,0,outer_ring
723,22.302122980800974,56.13225701075768,1446,2,octagram
724,23.59155709323729,52.5082638642689,482,0,outer_ring
725,32.03700934347647,51.04049020000335,1476,2,octagram
726,33.64417616464343,51.11851532471318,1420,2,octagram
727,33.1630461774438,51.01247933384826,1479,2,octagram
728,43.38853899505594,52.69750118309937,1843,3,stroke_nan
729,45.82952095314117,53.87678716600461,1807,3,stroke_nan
730,48.49539487113792,54.774240407171085,1798,3,stroke_nan
731,51.1479871051955,55.36036437218728,1845,3,stroke_nan
732,54.187542739974944,55.9626223381452,1341,2,octagram
733,57.26222691280616,55.53307678095352,2092,4,stroke_kai
734,58.74096864256181,57.54389740783941,2037,4,stroke_kai
735,61.48203948489933,64.0105782698615,1333,2,octagram
736,61.96014424928751,68.36378853881764,1309,2,octagram
737,61.70407701537794,66.24163796725593,1297,2,octagram
738,56.909474167759406,55.7073697090038,2076,4,stroke_kai
739,55.83427232607222,51.85752881851636,2105,4,stroke_kai
740,53.71356832683144,47.83918778733147,2127,4,stroke_kai
741,48.83985493092547,39.94689235447306,1958,3,stroke_nan
742,50.34739055550348,43.18986628314096,1939,3,stroke_nan
743,51.40871089216483,44.44633078193088,1937,3,stroke_nan
744,45.78652576349842,36.59321493787253,1959,3,stroke_nan
745,39.294295038181446,31.50196495113829,1550,2,octagram
746,37.15169281245218,30.836647494127394,1543,2,octagram
747,38.042724760147024,31.011266626993056,1548,2,octagram
748,30.79571193425783,31.974880312570512,1119,1,inner_ring
749,29.843596592807216,35.429895358115004,1508,2,octagram
750,32.21310225375447,39.68139344418236,1495,2,octagram
751,34.80454780705362,43.13998061140198,1972,3,stroke_nan
752,36.42893196366815,50.2421271049709,1879,3,stroke_nan
753,29.85940197604917,36.47466046740654,1499,2,octagram
754,29.760032568788077,29.7174953081851,500,0,outer_ring
755,29.73677436316976,30.75943873802304,490,0,outer_ring
756,30.461179263875,28.061013300525328,508,0,outer_ring
757,37.380934171549285,25.19478330609832,544,0,outer_ring
758,40.04419285692575,25.210385710500518,1568,2,octagram
759,46.022593478624586,27.439722397910938,1605,2,octagram
760,45.85886851825142,27.132867676798583,1601,2,octagram
761,50.97392556819521,33.827811751776764,2008,3,stroke_nan
762,50.432489812335625,32.79575622075976,2268,4,stroke_kai
763,54.76823732944438,39.54857680324975,2220,4,stroke_kai
764,56.008323938719535,41.313725738672055,2176,4,stroke_kai
765,56.61861011183389,41.08723769644582,2195,4,stroke_kai
766,61.93027753782748,45.77910741005687,2121,4,stroke_kai
767,59.81616595339964,44.78899550110293,2131,4,stroke_kai
768,64.20942408614549,46.65465596151887,2110,4,stroke_kai
769,66.75139647164163,47.45404439622415,1759,2,octagram
770,71.46623010693959,59.18034326100146,1258,2,octagram
771,70.86891841869055,55.278080145751446,2072,4,stroke_kai
772,71.65754093221861,61.77943660462356,1267,2,octagram
773,69.93476681199675,68.67753804594547,1009,1,inner_ring
774,48.59323479389835,79.34996680691609,1044,1,inner_ring
775,48.7845842159332,84.58303888063391,313,0,outer_ring
776,49.571072714014576,85.19659007541215,293,0,outer_ring
777,54.736657899348,86.03149763133476,208,0,outer_ring
778,56.33264932738764,86.19545821377942,179,0,outer_ring
779,55.942697352384414,86.18657244999596,188,0,outer_ring
780,55.78545551768358,84.82641493512317,192,0,outer_ring
781,55.61646263149535,82.63193568739133,1020,1,inner_ring
782,52.29354106569534,79.6299941818036,1036,1,inner_ring
783,48.73468591783103,78.2741996304037,1371,2,octagram
784,47.658934826555125,78.35009540092904,1383,2,octagram
785,29.439317338627458,61.3857085656316,1070,1,inner_ring
786,30.486349450452632,62.52601083498321,1058,1,inner_ring
787,30.7014557066836,62.22173110419399,1399,2,octagram
788,55.97631074017246,97.92673681958384,199,0,outer_ring
789,62.36422982920931,99.04334823490947,141,0,outer_ring
790,67.86419181628891,95.04560798707752,113,0,outer_ring
791,69.71837407065202,92.8881876247644,104,0,outer_ring
792,71.27116356090181,90.40592331040244,93,0,outer_ring
793,71.82644795948582,88.13340161775076,83,0,outer_ring
794,74.65574116320568,81.13939141110997,55,0,outer_ring
795,76.26752689390969,76.98783587136457,36,0,outer_ring
796,75.85398045480136,77.91637175166973,41,0,outer_ring
797,79.19681322964448,68.75287727429867,18,0,outer_ring
798,79.05218149346908,68.90826174378296,995,1,inner_ring
799,81.21000521275647,62.8650266395293,1247,2,octagram
800,84.57819339450779,53.27970249851554,1784,2,octagram
801,84.31084655444496,54.10946858370108,977,1,inner_ring
802,87.71144141714426,46.71932693176162,968,1,inner_ring
803,88.98369015751763,44.56159932836858,1233,1,inner_ring
804,90.34790651413348,42.357954209113146,1738,2,octagram
805,92.22012237621745,41.05603239895835,1715,2,octagram
806,97.86086403393288,34.69020299860842,949,0,outer_ring
807,96.40362248335428,36.41400602327946,961,0,outer_ring
808,56.7059031384892,41.57897612503383,2168,4,stroke_kai
809,58.74961997329829,39.05877429609377,2207,4,stroke_kai
810,59.807500506352376,36.93967003882108,2221,4,stroke_kai
811,63.72181482239744,27.262252748994072,1702,2,octagram
812,63.6675488692948,27.23945100125409,1698,2,octagram
813,64.45488224238595,24.276740701606663,1677,2,octagram
814,70.67512437479625,22.34439138783837,923,0,outer_ring
815,72.26675929062075,22.92111076613807,1210,1,inner_ring
816,70.33010955209484,22.61325301255463,1710,2,octagram
817,67.66139323662458,21.752988104425896,1198,1,inner_ring
818,63.85456518409858,19.13360860311924,1655,2,octagram
819,62.412198257498446,18.89641216739976,1181,1,inner_ring
820,59.19389417907146,18.35074075261999,1638,2,octagram
821,56.299046517346,18.07149568854605,1633,2,octagram
822,50.683479532721314,17.45130410104323,1159,1,inner_ring
823,51.158870891798,17.864041938150297,1602,2,octagram
824,48.65581391867492,16.55571124697577,584,0,outer_ring
825,47.008710193849765,15.440039508671092,561,0,outer_ring
826,48.07700654364029,15.31416761730526,580,0,outer_ring
827,51.88518735782114,12.806151940287734,692,0,outer_ring
828,54.64407854425689,14.400130930097724,728,0,outer_ring
829,55.1425513086412,14.309557389216714,739,0,outer_ring
830,53.51507030896984,10.52022969037273,719,0,outer_ring
831,47.39954664465431,9.792954817518954,605,0,outer_ring
832,48.86505213995315,9.387235547185163,636,0,outer_ring
833,47.88176264305717,7.064812961940085,625,0,outer_ring
834,48.660740381635335,9.352258552453163,633,0,outer_ring
835,53.15326526016595,11.077326520264478,714,0,outer_ring
836,58.6647439200205,10.293537391630494,761,0,outer_ring
837,62.12949799821982,10.32716153869891,785,0,outer_ring
838,62.71155201984908,10.447682957752669,789,0,outer_ring
839,65.62143664375763,10.360773035346575,805,0,outer_ring
840,72.9454818875003,10.4170802967381,889,0,outer_ring
841,77.2153551292266,10.53016474689926,916,0,outer_ring
842,75.92603203510595,10.45618089425259,904,0,outer_ring
843,67.40044333562776,9.715165889743602,854,0,outer_ring
844,68.59293095456366,3.883702764419581,825,0,outer_ring
845,68.32484863904378,4.162444945217764,821,0,outer_ring
846,38.64837113965356,25.33618583260263,1141,1,inner_ring
847,38.533998320616455,25.41633547508206,1138,1,inner_ring
848,92.40189498796664,40.83967042298488,1717,2,octagram
849,48.54887396111688,95.45626624930492,287,0,outer_ring
850,48.93844134384897,95.5086588816138,280,0,outer_ring
851,43.10821569589808,92.11224795885894,356,0,outer_ring
852,56.07801790236992,97.91964882945518,196,0,outer_ring
853,49.87715542629599,95.6874314994376,260,0,outer_ring
854,46.86210814646391,94.78247555508568,307,0,outer_ring
855,43.82494135259668,92.66416165873056,341,0,outer_ring
856,40.39127508436344,87.93327047859788,377,0,outer_ring
857,36.76133367467954,81.91865998200822,399,0,outer_ring
858,36.18222316756303,80.94197068794065,401,0,outer_ring
859,34.01551505700536,78.81340095273589,414,0,outer_ring
860,31.323821448800704,76.4301515709086,425,0,outer_ring
861,24.21916767625233,68.84362822616062,461,0,outer_ring
862,24.42826362365465,69.24558029531201,459,0,outer_ring
863,21.96291432449293,58.64416988293756,1081,1,inner_ring
864,22.471371829692224,55.1443487994662,1084,1,inner_ring
865,22.851322764655038,53.895884272461046,1087,1,inner_ring
866,28.139993013476868,50.75196190270004,1460,2,octagram
867,27.54442845355477,50.887258327540266,1455,2,octagram
868,33.84173511050188,51.169580096358246,1416,2,octagram
869,33.1436922507318,51.03490687877772,1478,2,octagram
870,42.1224212053272,52.05919301373896,1865,3,stroke_nan
871,41.40050675268984,51.9169265198544,1826,3,stroke_nan
872,47.49999741171615,54.45006387511539,1802,3,stroke_nan
873,47.96705191954285,54.60476831331192,1799,3,stroke_nan
874,52.14323608671228,55.435005922663095,1825,3,stroke_nan
875,57.50615023968754,56.64310758167537,2050,4,stroke_kai
876,58.232407979610734,56.50698567541368,2061,4,stroke_kai
877,61.66739842232004,64.8481125420361,1326,2,octagram
878,61.85202490143032,67.65334694932145,1298,2,octagram
879,61.40623705036744,63.62281691063817,1334,2,octagram
880,58.80384778631037,57.202142978190444,2058,4,stroke_kai
881,56.71369985280786,53.957807648146144,2101,4,stroke_kai
882,52.22618265515367,45.500874092673385,1886,3,stroke_nan
883,49.0968375735202,41.08617140221188,1923,3,stroke_nan
884,50.76764748991491,43.67633646293658,1935,3,stroke_nan
885,50.26296170702717,43.11317298968534,1940,3,stroke_nan
886,44.50208124403178,35.121247146998606,1999,3,stroke_nan
887,39.31642338457856,31.481782766666655,1553,2,octagram
888,41.34608314032136,31.96863108720295,1990,3,stroke_nan
889,33.413023807498874,31.20319301011655,1125,1,inner_ring
890,31.228758517013382,31.82392338353804,1123,1,inner_ring
891,29.84756916299598,35.8170314351946,1507,2,octagram
892,35.5867925959375,44.01322336444143,1964,3,stroke_nan
893,37.43385346428547,47.26598206293182,1931,3,stroke_nan
894,39.15168838437365,49.98687557456874,1902,3,stroke_nan
895,29.62473136713784,35.98974434854166,1506,2,octagram
896,29.686610447810946,30.524183400408347,493,0,outer_ring
897,31.319201219450328,27.209263620279085,513,0,outer_ring
898,32.963447674926755,26.07754204178512,517,0,outer_ring
899,36.11763744266652,25.002479993664448,528,0,outer_ring
900,43.01792655268184,25.43074519954776,1590,2,octagram
901,45.46205318239792,26.868688616310237,1597,2,octagram
902,47.928681493126966,29.375031901834493,1616,2,octagram
903,50.23390998501039,32.43517516955266,2020,3,stroke_nan
904,49.79500240054348,31.806161774157037,2022,3,stroke_nan
905,53.1273484216026,36.73490998703393,2242,4,stroke_kai
906,55.34694639719029,40.95468368796987,1946,3,stroke_nan
907,56.724742742643,40.84001872899511,2219,4,stroke_kai
908,60.295499317659626,44.98626893600824,2149,4,stroke_kai
909,61.10300943086409,45.48563129876243,2118,4,stroke_kai
910,64.39125932057345,46.74370301789805,2117,4,stroke_kai
911,65.18444381653163,46.94891200128328,2147,4,stroke_kai
912,71.5527506068851,59.08832956661509,1253,2,octagram
913,70.99365017977253,57.97436464704876,1260,2,octagram
914,70.58635784442194,67.40813816077835,1291,2,octagram
915,68.14013075191771,69.55648795915853,1012,1,inner_ring
916,47.27081516608963,79.13752365903738,1051,1,inner_ring
917,49.59749125662261,84.96944931040022,294,0,outer_ring
918,48.9557989326596,84.9416712527476,311,0,outer_ring
919,50.47617914051669,85.45407917093073,286,0,outer_ring
920,53.99437132376205,85.69672758593748,218,0,outer_ring
921,56.10158653049323,86.14764702670004,183,0,outer_ring
922,56.29988927920352,83.68198975483625,1014,1,inner_ring
923,54.9067256071586,81.7354745769741,1023,1,inner_ring
924,53.424427868053385,80.3904088698011,1027,1,inner_ring
925,48.69832537409218,77.99815400663384,1367,2,octagram
926,47.43886137386523,78.75695060830017,1376,2,octagram
927,29.438798157908103,60.67963053792178,1432,2,octagram
928,30.44218971123407,62.35548763324857,1398,2,octagram
929,30.70514982523885,61.870346036337565,1403,2,octagram
930,56.888907013058855,98.69399590370546,184,0,outer_ring
931,60.366631813976056,99.51884073347492,146,0,outer_ring
932,63.31235810208938,98.78448357404972,133,0,outer_ring
933,67.1231690163173,95.73190352465096,118,0,outer_ring
934,71.67152275936836,88.30300285810813,86,0,outer_ring
935,71.9741716533932,87.91796041743868,80,0,outer_ring
936,74.84824296964004,81.31151656786233,54,0,outer_ring
937,74.24635892655624,82.59709906061725,58,0,outer_ring
938,77.66608342890942,72.15513460950767,999,1,inner_ring
939,77.5911704738796,73.34238265477435,24,0,outer_ring
940,81.0302503601459,63.56011640185844,985,1,inner_ring
941,81.22736028019273,63.08155937752316,984,1,inner_ring
942,82.6831697748841,58.68796623461046,8,0,outer_ring
943,84.02818747239905,54.69265803203248,978,1,inner_ring
944,87.93204800856026,46.22479538810944,1750,2,octagram
945,87.71694168085907,46.69496293879374,967,1,inner_ring
946,90.93377657618208,41.84673645152586,1714,2,octagram
947,94.1498649886939,39.3781443356378,1222,1,inner_ring
948,95.31824818701229,37.51179486741424,1217,1,inner_ring
949,97.4684961508725,35.33289516890904,954,0,outer_ring
950,56.65929009727014,41.197049489337225,2192,4,stroke_kai
951,57.32118481095301,41.49511946683033,2189,4,stroke_kai
952,60.45120600359201,34.96633280117565,2246,4,stroke_kai
953,63.64434193194805,28.15620619677096,1703,2,octagram
954,64.22321641839397,24.598443580273955,1681,2,octagram
955,64.43345986305856,24.278899743918632,1676,2,octagram
956,73.26592548129867,22.859236218879364,932,0,outer_ring
957,70.29323968083983,22.390583003901856,1206,1,inner_ring
958,70.28178609182659,22.467778756396317,1207,1,inner_ring
959,67.09765277979855,21.20877960570276,1666,2,octagram
960,65.12531900454802,19.762352153823247,871,0,outer_ring
961,62.76465992516067,18.98081029920068,1183,1,inner_ring
962,59.9979787243921,18.45077347291997,1178,1,inner_ring
963,56.68914282830562,18.072746652900783,1636,2,octagram
964,50.57655556270215,17.57569919126402,1158,1,inner_ring
965,50.5549966581428,17.583754490932737,1157,1,inner_ring
966,47.64446481954419,15.645995797941474,567,0,outer_ring
967,45.95484553678414,14.3941836598799,555,0,outer_ring
968,49.51930151322862,14.72866027226521,632,0,outer_ring
969,51.92451469759439,12.901105158819057,695,0,outer_ring
970,55.90063575439511,14.06501091852224,745,0,outer_ring
971,55.12832101180259,14.2281000634828,737,0,outer_ring
972,52.95001948789973,11.039144098180586,710,0,outer_ring
973,48.4083529504362,10.59481248803062,624,0,outer_ring
974,49.06344047300073,9.317047081685246,642,0,outer_ring
975,48.44430482035862,7.613009600958158,634,0,outer_ring
976,48.48844006867012,9.420887966781372,630,0,outer_ring
977,51.18834596537633,9.327545874550644,676,0,outer_ring
978,54.84300668596436,10.143354042626967,724,0,outer_ring
979,61.54225625172391,10.467280155397177,781,0,outer_ring
980,61.14537505801499,10.394504632941022,778,0,outer_ring
981,67.90714465463768,8.920016645580752,865,0,outer_ring
982,72.85858995266223,10.353418237663256,886,0,outer_ring
983,75.99877668796398,10.433200586759646,906,0,outer_ring
984,75.28732631349953,10.450099445300118,903,0,outer_ring
985,68.6152133311706,5.590868395668622,840,0,outer_ring
