point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
491,44.55025554496235,89.57264454068621,317,0,outer_ring
492,45.19834195695067,90.3746528124349,309,0,outer_ring
493,55.92240202926255,88.76770441569404,192,0,outer_ring
494,52.87453588642025,89.93536207536285,222,0,outer_ring
495,60.065399558388805,89.6856859048501,157,0,outer_ring
496,55.26881144597711,90.86391843999203,196,0,outer_ring
497,54.96913858383018,76.24205910311147,1030,1,inner_ring
498,54.12987664493944,77.72532860338951,1031,1,inner_ring
499,43.36804619100177,67.28914883826432,1394,2,octagram
500,45.81107796906467,74.53600957649617,1045,1,inner_ring
501,29.14881552438331,57.9818624870392,1439,2,octagram
502,29.514257675099326,66.50416356098032,1069,1,inner_ring
503,27.103149219210895,78.306407848331,441,0,outer_ring
504,54.98323906122899,90.02790807829018,198,0,outer_ring
505,59.1493988909778,90.10316594333246,161,0,outer_ring
506,66.74743917217526,90.14719298415048,120,0,outer_ring
507,65.38581957012423,90.83327547262795,131,0,outer_ring
508,72.17171779863057,84.10695588346617,80,0,outer_ring
509,65.32975578818719,89.63647242061944,130,0,outer_ring
510,75.78257790113639,82.89851364078284,58,0,outer_ring
511,86.56840641671452,78.9816466115086,27,0,outer_ring
512,78.35858492886963,79.20846353116772,46,0,outer_ring
513,85.06981340900111,70.72456937175835,19,0,outer_ring
514,77.18023081844781,66.2790025033201,992,1,inner_ring
515,80.63334920772382,55.36931987594232,1786,2,octagram
516,78.32338239746908,51.680889617120755,1773,2,octagram
517,75.26424376153906,46.8689977271872,1756,2,octagram
518,93.06503774584547,55.86534703037813,3,0,outer_ring
519,78.10983959135892,50.60758282332188,1771,2,octagram
520,84.18419394092349,37.11129292557538,1218,1,inner_ring
521,97.42584129612834,53.914364957475456,2,0,outer_ring
522,87.59247122593672,20.0612216782054,941,0,outer_ring
523,94.73664236439241,31.56098098386438,954,0,outer_ring
524,61.63531571591897,50.95909928028566,2118,4,stroke_kai
525,66.56580211435092,42.789932239406966,2207,4,stroke_kai
526,62.47845876009806,38.11287141611168,2249,4,stroke_kai
527,63.790615650072105,39.18460007485735,2238,4,stroke_kai
528,72.90281493028859,34.09255788144903,1704,2,octagram
529,70.6909107294684,35.57554725861839,1700,2,octagram
530,67.56157753463879,29.855474457391452,1684,2,octagram
531,76.5098237523763,14.44631053031472,909,0,outer_ring
532,67.68711350216486,28.80667409167666,1680,2,octagram
533,77.0182580814738,12.729086640920073,908,0,outer_ring
534,64.95614301700014,19.273995832693533,1183,1,inner_ring
535,61.86084102893405,23.24371581488937,1647,2,octagram
536,65.64137238944177,9.301167905148077,811,0,outer_ring
537,54.41014259595243,25.685792165438,1625,2,octagram
538,44.59742312865214,22.302037141687883,1587,2,octagram
539,50.6092650547301,19.057262702445225,1161,1,inner_ring
540,33.74166225679015,14.054996171147547,541,0,outer_ring
541,46.773438509583436,4.944986929426575,628,0,outer_ring
542,54.78796293379929,9.778444602370955,702,0,outer_ring
543,50.74268750837271,7.842238049166268,662,0,outer_ring
544,53.29943832651658,7.533867141191013,680,0,outer_ring
545,60.018256162237385,6.3613171175541385,748,0,outer_ring
546,52.932228338171576,8.051500379492662,677,0,outer_ring
547,48.83875760020423,4.895215367089054,648,0,outer_ring
548,46.65219143695296,7.3549316455055465,622,0,outer_ring
549,49.04817719981694,5.288992290503637,649,0,outer_ring
550,47.98820729566081,6.539981148387937,640,0,outer_ring
551,54.42569184882643,8.736476433220778,695,0,outer_ring
552,57.87713781809091,7.803284735465307,732,0,outer_ring
553,62.23984738245096,8.605218679025272,776,0,outer_ring
554,64.16866584492244,7.735064467989948,792,0,outer_ring
555,66.25188869267166,8.355357407962853,814,0,outer_ring
556,72.98565758451772,9.07154136136068,871,0,outer_ring
557,77.12001465851507,12.241271650745928,906,0,outer_ring
558,79.56025077015188,15.928900789231147,925,0,outer_ring
559,69.48495948293787,7.920039859310477,846,0,outer_ring
560,70.4535797693228,9.674013718208142,862,0,outer_ring
561,62.29895649497775,7.89055648724977,774,0,outer_ring
562,42.72015038891413,30.09507228040279,1563,2,octagram
563,45.21119263954968,9.389092303503853,605,0,outer_ring
564,80.28781909066139,35.94477117984451,1719,2,octagram
565,52.37769540896908,91.3357109728824,228,0,outer_ring
566,49.16588827725514,88.7554128755931,263,0,outer_ring
567,42.39738747537558,88.70031888143203,336,0,outer_ring
568,61.27773291195953,87.23934653793532,151,0,outer_ring
569,50.88607736494949,90.7093048738137,242,0,outer_ring
570,45.711832223388626,89.73541981183128,302,0,outer_ring
571,40.86051698650232,88.81378246296777,348,0,outer_ring
572,37.10047638840376,85.21508793177863,386,0,outer_ring
573,40.860678616286634,86.93628703795241,354,0,outer_ring
574,34.07229591406987,83.34775295232193,406,0,outer_ring
575,31.226655393188267,83.67267581947068,420,0,outer_ring
576,30.027769623729668,78.55052764785125,434,0,outer_ring
577,24.567137703671285,77.50625649613988,449,0,outer_ring
578,26.849180038503768,74.35474159795459,451,0,outer_ring
579,26.7153058539037,58.34371333784271,1444,2,octagram
580,14.872759646215702,47.49948763659507,481,0,outer_ring
581,23.371787195502918,49.80372790211829,1096,1,inner_ring
582,26.287234744837544,50.253422019879245,1095,1,inner_ring
583,26.804740827759442,54.77738948483381,1088,1,inner_ring
584,32.48607701201827,45.746004231700425,1486,2,octagram
585,36.505494999998696,60.24555061131156,1417,2,octagram
586,39.32200258461706,50.15642687994689,1879,3,stroke_nan
587,45.055431543225474,55.65083034464655,1819,3,stroke_nan
588,47.62462314788342,55.716757723675684,1827,3,stroke_nan
589,46.60934402776528,53.3164633947264,1842,3,stroke_nan
590,51.96704062195679,60.10985817174305,1801,3,stroke_nan
591,62.41761812586648,59.01276379106028,2052,4,stroke_kai
592,63.046311514978264,49.29644876671911,2133,4,stroke_kai
593,51.194656339097634,68.60222612748854,1350,2,octagram
594,66.08311876145426,69.06707281029526,1295,2,octagram
595,62.78358631377262,73.14875683077975,1311,2,octagram
596,65.90026867777831,52.23848003573909,2110,4,stroke_kai
597,57.04000269581198,50.302461034653675,2123,4,stroke_kai
598,53.411354897917896,44.807703332066446,1937,3,stroke_nan
599,45.076253395075,39.366982655924275,1997,3,stroke_nan
600,51.45376878900489,45.51950134758874,1935,3,stroke_nan
601,46.4112175127294,47.258210623748965,1920,3,stroke_nan
602,41.61877058004746,48.240806582664064,1912,3,stroke_nan
603,46.83468062508414,37.004154460971115,2005,3,stroke_nan
604,37.03460368773785,34.754738414574284,1537,2,octagram
605,28.14615647847799,17.569428119494496,517,0,outer_ring
606,34.29879371779095,27.462732589044474,1132,1,inner_ring
607,29.395063462012217,40.331440698190384,1507,2,octagram
608,38.62077691633933,46.05398184272644,1918,3,stroke_nan
609,31.964961168674204,43.21417750727554,1493,2,octagram
610,39.3552823978009,51.82263188939184,1874,3,stroke_nan
611,29.433542250035963,38.193406939218754,1512,2,octagram
612,32.90654500248468,35.868216610982714,1528,2,octagram
613,22.878716765321364,20.7510884790814,507,0,outer_ring
614,21.86218860242079,24.57822623250041,499,0,outer_ring
615,33.85340805832929,11.14078233017563,547,0,outer_ring
616,44.70254057135179,21.669556226745947,1586,2,octagram
617,45.997133724855466,22.585493506185163,1591,2,octagram
618,49.79497789884822,24.46735393450431,1605,2,octagram
619,46.89169662885944,33.979812367773555,2029,3,stroke_nan
620,51.14202365182571,38.49033735239011,2000,3,stroke_nan
621,51.252743989466936,43.4617369085309,1948,3,stroke_nan
622,47.20507221533178,52.04733488690384,1860,3,stroke_nan
623,62.78589229429246,43.02573859612693,2204,4,stroke_kai
624,60.555274810940226,50.935376110295145,2108,4,stroke_kai
625,68.27415762860525,48.27487013807942,2151,4,stroke_kai
626,65.08880880926833,49.09536969402254,2134,4,stroke_kai
627,64.14986009830709,41.49946286044192,2222,4,stroke_kai
628,68.63599730304513,49.0559929327022,2132,4,stroke_kai
629,67.41265035589639,55.90502896364799,2072,4,stroke_kai
630,76.06296868360339,55.524406023566,1780,2,octagram
631,66.99384139324728,68.31969222409464,1290,2,octagram
632,52.689076219380084,65.7869460352487,1340,2,octagram
633,48.64354244877065,87.88411684365299,272,0,outer_ring
634,43.23007479173664,86.76335935091096,334,0,outer_ring
635,52.62703759550264,92.22232203227665,226,0,outer_ring
636,57.283410109684496,89.72272080381701,175,0,outer_ring
637,57.92750594782183,77.5007030508077,1023,1,inner_ring
638,58.12062066629866,89.07618493850607,169,0,outer_ring
639,53.72539090576852,75.4627954849953,1033,1,inner_ring
640,50.47061889001625,70.78828966395724,1353,2,octagram
641,47.364454978387826,69.61779406604926,1361,2,octagram
642,46.84455070493619,76.12451598026192,1044,1,inner_ring
643,28.52229843278905,59.31526725497798,1440,2,octagram
644,27.325460554094192,59.02776188788551,1443,2,octagram
645,41.10843700177633,71.62568374588737,1385,2,octagram
646,63.83778178583574,89.39028681783968,137,0,outer_ring
647,63.91033483318624,90.09261809650233,139,0,outer_ring
648,71.62819476146686,89.09827557883449,91,0,outer_ring
649,66.70309582512476,89.67016910594975,117,0,outer_ring
650,78.53564284046965,83.40668610381357,51,0,outer_ring
651,74.52574226308961,85.98402696102087,70,0,outer_ring
652,70.74207788666605,85.82193099474047,87,0,outer_ring
653,75.66525658174747,84.91977225348795,62,0,outer_ring
654,77.06427495213579,81.09789064142191,49,0,outer_ring
655,74.35326072162428,69.08213413833236,1000,1,inner_ring
656,82.66343406683089,80.30836881867015,36,0,outer_ring
657,78.06073607997861,59.08209110325066,1245,2,octagram
658,91.43310553718185,62.94949131210756,8,0,outer_ring
659,77.94414859495315,42.13649199163295,1743,2,octagram
660,81.34059793447042,59.33396341769143,1237,2,octagram
661,76.19616084226327,44.679940847995745,1751,2,octagram
662,83.1669127921707,45.21128314691447,1230,1,inner_ring
663,84.23742765907353,37.402236238239794,1219,1,inner_ring
664,91.09582855338691,24.986262730907303,948,0,outer_ring
665,89.28320542627513,25.414235986824856,947,0,outer_ring
666,56.58208289255588,38.79456539127426,2237,4,stroke_kai
667,67.95563914775241,44.76767590435367,2205,4,stroke_kai
668,72.90598095068822,34.93184989401331,1705,2,octagram
669,59.61511578496102,27.2102457141722,1635,2,octagram
670,72.75327139382928,35.62195742332263,1706,2,octagram
671,60.73928870369937,24.905988748127374,1642,2,octagram
672,80.1408797333616,17.34520882294694,929,0,outer_ring
673,70.86119971002323,31.510498931453505,1698,2,octagram
674,75.57479274796033,33.261414476212,1209,1,inner_ring
675,69.48496712587776,23.8284633118361,1194,1,inner_ring
676,68.50570803565154,28.106746995736344,1678,2,octagram
677,62.85310565663586,22.146339391615598,1650,2,octagram
678,58.82795361649937,19.020347203105068,1175,1,inner_ring
679,56.67856872868218,25.598666827047563,1631,2,octagram
680,57.78692492643033,26.01659224043022,1632,2,octagram
681,54.29025919355246,20.26245697337259,1168,1,inner_ring
682,46.42020404561415,19.45905483425261,1153,1,inner_ring
683,37.40101482454677,12.71501220393186,558,0,outer_ring
684,39.77731006447,8.117323546337175,571,0,outer_ring
685,52.40895250120086,9.591665904458347,674,0,outer_ring
686,44.461738178672576,8.72430038312222,599,0,outer_ring
687,61.27611856003377,7.941108684178583,768,0,outer_ring
688,53.45525538209067,8.597689072272996,681,0,outer_ring
689,53.52574297908937,6.103585322445902,683,0,outer_ring
690,47.99469189303713,7.548156565804017,638,0,outer_ring
691,47.466369825014375,7.066835402659705,632,0,outer_ring
692,51.00704222161992,7.302610110898562,664,0,outer_ring
693,55.57206884618206,8.402780197544553,708,0,outer_ring
694,60.09355076459369,8.44078582818764,751,0,outer_ring
695,64.11557562019985,6.445538594455334,788,0,outer_ring
696,67.5583955443522,6.339694527725181,821,0,outer_ring
697,62.7725290126058,6.6421258021266,778,0,outer_ring
698,71.59200757163869,5.446956901597887,855,0,outer_ring
699,73.83505297155304,12.36624606613552,886,0,outer_ring
700,72.18804696510769,11.736831046479239,873,0,outer_ring
701,62.63022415862464,8.302831889674836,781,0,outer_ring
702,66.82731166448694,5.5247410441137506,812,0,outer_ring
703,69.35837116136018,3.6598483116083607,829,0,outer_ring
704,40.13832007928545,28.11385074047415,1565,2,octagram
705,43.574331454301834,22.201076146258497,1584,2,octagram
706,79.18526914760004,37.07809763445534,1718,2,octagram
707,53.393715156712844,91.26771588981663,216,0,outer_ring
708,52.18290804478105,88.92717222181233,232,0,outer_ring
709,45.820739762089396,88.33985328416789,305,0,outer_ring
710,56.0791116626083,90.99819136139152,190,0,outer_ring
711,48.78421760226024,89.169230313511,268,0,outer_ring
712,37.7323320381475,86.63481455681921,372,0,outer_ring
713,41.78125619797278,88.46643760629752,341,0,outer_ring
714,35.48664402213111,87.87836960489847,390,0,outer_ring
715,37.44378967698739,85.23988534689336,381,0,outer_ring
716,35.563132111086354,83.52059310227362,401,0,outer_ring
717,36.72744731993325,87.19008314343527,378,0,outer_ring
718,28.644805221273415,82.51670472346778,431,0,outer_ring
719,17.457607619057114,73.62297773921021,466,0,outer_ring
720,26.344489069838357,76.09803213695118,448,0,outer_ring
721,20.752010806564325,69.7540578552139,469,0,outer_ring
722,25.0024026692034,56.98099943911513,1084,1,inner_ring
723,26.701795468424756,56.35031735082054,1448,2,octagram
724,26.39909202332927,45.69853955961403,1101,1,inner_ring
725,35.41716043309961,49.74514425403214,1477,2,octagram
726,35.52396846165411,61.2804911860946,1419,2,octagram
727,31.735268191279975,54.59262235946428,1458,2,octagram
728,39.786232593465485,66.64947926233987,1396,2,octagram
729,45.581769811041745,51.85752761555889,1871,3,stroke_nan
730,47.679689485939235,51.53548580806373,1866,3,stroke_nan
731,52.75381252383545,56.626909353613335,1820,3,stroke_nan
732,56.874449919708525,58.968359641444636,2055,4,stroke_kai
733,60.48987398042809,53.974904025901026,2094,4,stroke_kai
734,55.176211809323604,47.43120615482255,2157,4,stroke_kai
735,55.61532936400378,68.07237664349843,1335,2,octagram
736,58.93417632014477,68.2846013277473,1327,2,octagram
737,61.58957040083969,75.28157419758155,1015,1,inner_ring
738,59.71845360987651,55.06783411085149,2075,4,stroke_kai
739,53.51943757877591,59.18196869165982,1808,3,stroke_nan
740,52.147371570141146,50.91161436573658,1876,3,stroke_nan
741,48.75961937525635,42.20711060610602,1958,3,stroke_nan
742,51.37520874364123,48.98121953169808,1897,3,stroke_nan
743,46.632218059430876,44.52616641956229,1960,3,stroke_nan
744,43.30864729941531,47.40557203601325,1910,3,stroke_nan
745,34.25554763724293,30.104808282215227,1130,1,inner_ring
746,41.34839282828348,41.5802334405472,1962,3,stroke_nan
747,37.93863991550178,33.60707273481442,1545,2,octagram
748,28.59934003029558,38.91150931182128,1113,1,inner_ring
749,32.450604075670014,41.83195079384665,1498,2,octagram
750,31.54563952103821,40.11198072203803,1505,2,octagram
751,38.051769117285765,43.95661454094543,1950,3,stroke_nan
752,44.24823122341049,57.24893494820179,1811,3,stroke_nan
753,30.423987791918805,38.77467394976792,1510,2,octagram
754,26.663462828981675,16.882479177037208,516,0,outer_ring
755,22.36740683396577,28.89799417407938,494,0,outer_ring
756,24.230068470515555,24.38261235343236,501,0,outer_ring
757,37.48941530320979,12.894251188128456,557,0,outer_ring
758,40.23336012956102,23.638828528543662,1145,1,inner_ring
759,45.50018481653506,36.56872747108508,2011,3,stroke_nan
760,49.18756233009574,25.65751902277134,1606,2,octagram
761,50.70565511101669,37.6816673676867,2008,3,stroke_nan
762,45.97963754436425,40.353425920272514,1991,3,stroke_nan
763,55.48370152650905,40.427566982862245,2231,4,stroke_kai
764,53.12252125257267,44.04367698552389,1946,3,stroke_nan
765,60.04615365383498,42.39456313983144,2194,4,stroke_kai
766,63.931007385558445,51.45181706099336,2113,4,stroke_kai
767,65.17941617029189,50.320276746549816,2122,4,stroke_kai
768,63.5898041509947,49.88800426509234,2130,4,stroke_kai
769,76.17431929046758,45.00552618542208,1752,2,octagram
770,71.82976689374428,61.638502732680365,1260,2,octagram
771,66.80949503737291,57.92079659443605,2067,4,stroke_kai
772,75.17823906222459,68.9322154098458,998,1,inner_ring
773,69.11469649695913,71.62336903496553,1006,1,inner_ring
774,50.424428662300684,75.07952654848447,1037,1,inner_ring
775,48.61254098183812,91.53516973230009,266,0,outer_ring
776,61.41514464318431,75.50426212138954,1017,1,inner_ring
777,54.11488233685373,90.40369469489627,207,0,outer_ring
778,60.75718193285585,88.07350329243178,154,0,outer_ring
779,55.79582628064412,88.4913897472337,194,0,outer_ring
780,55.8183936247108,76.23495387075435,1028,1,inner_ring
781,58.44758050741425,76.39979078662375,1022,1,inner_ring
782,55.87773985076688,74.77372665883468,1027,1,inner_ring
783,46.35683181227588,73.80877909814676,1369,2,octagram
784,42.99964618816639,73.94578376814324,1376,2,octagram
785,38.15960503149171,64.31987120761193,1402,2,octagram
786,42.25888711823483,68.49980364704616,1392,2,octagram
787,38.01433725715513,70.13699859502299,1055,1,inner_ring
788,54.55236053442059,91.24569859911894,202,0,outer_ring
789,64.38392207287293,90.02618751804954,135,0,outer_ring
790,72.3745143137019,86.71071453186251,84,0,outer_ring
791,68.81074425206417,89.78379567560943,109,0,outer_ring
792,70.7210814595944,86.97554150607144,92,0,outer_ring
793,72.65512210148144,84.90039430615721,79,0,outer_ring
794,77.15272367315549,82.69303098667146,54,0,outer_ring
795,75.97590877299552,81.11158631088658,55,0,outer_ring
796,80.0545196868379,76.75013848597796,35,0,outer_ring
797,85.1021079859771,76.09765394997785,25,0,outer_ring
798,70.50634370610675,60.44970448687573,1264,2,octagram
799,71.67275682923268,58.842978797658965,1258,2,octagram
800,83.31450670147703,58.286723839448904,979,1,inner_ring
801,79.07635986969213,54.11044121409152,1782,2,octagram
802,84.58575462144,46.5988481554764,1234,1,inner_ring
803,78.99263146225624,32.23475546904368,1210,1,inner_ring
804,87.35028687558405,49.24267058037628,966,1,inner_ring
805,77.81321012803068,37.37746906584994,1717,2,octagram
806,94.12356684814206,32.43419987127079,956,0,outer_ring
807,82.87392359794046,39.68921494605469,1221,1,inner_ring
808,63.68604322041898,42.39450946322183,2211,4,stroke_kai
809,61.14061041728082,37.6339004188336,2243,4,stroke_kai
810,64.68871130479666,32.32622906234019,2264,4,stroke_kai
811,67.83704844784835,29.59871503455078,1683,2,octagram
812,62.51971552410354,41.574770906484424,2224,4,stroke_kai
813,64.30861821011409,30.979252420584874,2266,4,stroke_kai
814,73.77629084993444,34.814358753647376,1709,2,octagram
815,81.35947323972789,35.797626162519435,1217,1,inner_ring
816,72.24562826721908,34.4140784546274,1703,2,octagram
817,71.40495095019158,12.489256826944162,872,0,outer_ring
818,59.24933611648627,25.55093500351147,1636,2,octagram
819,62.23069547314508,20.076592621992496,1180,1,inner_ring
820,65.54055409037517,26.95480060196158,1670,2,octagram
821,58.87452679663954,8.424550298984212,739,0,outer_ring
822,52.455556130539364,25.766391355942467,1612,2,octagram
823,51.246791678360196,19.340891723073703,1162,1,inner_ring
824,43.28905454051122,7.926664464557108,590,0,outer_ring
825,39.433557397898426,6.677327491927443,572,0,outer_ring
826,36.010303852615614,10.623601435883552,555,0,outer_ring
827,56.56562414872248,6.38922505212576,717,0,outer_ring
828,54.7768110152302,4.802754358228758,700,0,outer_ring
829,61.32281920687519,7.018487023408184,765,0,outer_ring
830,52.36524165379643,6.024483981644343,675,0,outer_ring
831,44.18166756093551,7.556569584459626,600,0,outer_ring
832,46.206282625335305,4.192535547641748,624,0,outer_ring
833,42.136494417815264,9.42329183334733,583,0,outer_ring
834,45.275284674799785,6.391933124537167,611,0,outer_ring
835,61.1437349734622,8.308829661642962,766,0,outer_ring
836,64.85819252418214,9.163637292547943,797,0,outer_ring
837,69.10869510013141,8.45379592956725,843,0,outer_ring
838,66.01928954362467,7.368591329805282,809,0,outer_ring
839,67.17859159367526,9.704489164865462,826,0,outer_ring
840,71.7001194756912,11.446704189556629,869,0,outer_ring
841,77.80643704603926,14.491275783116135,915,0,outer_ring
842,81.73995105537499,15.66209471567306,931,0,outer_ring
843,74.77925214202236,11.141390519752235,889,0,outer_ring
844,65.66776423935714,6.471959805250808,799,0,outer_ring
845,69.72788999947701,10.676413995808243,859,0,outer_ring
846,43.37886785595576,22.90827352450942,1583,2,octagram
847,39.514432329528375,33.76784685318521,1549,2,octagram
848,84.06707144896937,44.123064818103316,1228,1,inner_ring
849,49.7726683220522,91.43859085765907,254,0,outer_ring
850,41.050279650208886,90.58455223175751,342,0,outer_ring
851,38.33710715227664,84.65327812175668,374,0,outer_ring
852,54.35537791678639,88.46400424339747,204,0,outer_ring
853,50.64439303403162,88.81702722813652,246,0,outer_ring
854,46.76983850502802,88.73735900260395,296,0,outer_ring
855,42.30940117820686,86.94805652471659,340,0,outer_ring
856,38.09068933659449,86.7762148544081,371,0,outer_ring
857,34.35533652097579,85.82941768842049,400,0,outer_ring
858,38.04787582839568,84.08227995895479,380,0,outer_ring
859,34.54566547446324,87.50325362669238,394,0,outer_ring
860,27.712295814960807,79.3155094156379,439,0,outer_ring
861,22.08896801585277,75.3656626112077,461,0,outer_ring
862,22.770687047808995,77.29631685311767,456,0,outer_ring
863,14.161439421626275,62.83754954595642,475,0,outer_ring
864,25.79553163375934,53.71922776061967,1090,1,inner_ring
865,25.412981290150213,53.78097718552528,1091,1,inner_ring
866,31.502399836198627,47.50262432190076,1484,2,octagram
867,27.00694975190494,48.48581149160211,1098,1,inner_ring
868,36.65134178581002,59.75799186805851,1416,2,octagram
869,39.16337161636449,47.46221143449659,1916,3,stroke_nan
870,41.692702449950055,48.70156125640336,1894,3,stroke_nan
871,40.22267703749159,58.66372066391138,1410,2,octagram
872,44.76669165005573,55.11317945196816,1836,3,stroke_nan
873,45.64596518657456,57.19728019121702,1809,3,stroke_nan
874,50.874388653529,53.100505287250485,1858,3,stroke_nan
875,59.346946729367,56.402142924800174,2063,4,stroke_kai
876,57.117167020854275,67.97045431506707,1333,2,octagram
877,60.753278608198194,73.45645658644145,1317,2,octagram
878,63.60606136878935,72.90023804075983,1309,2,octagram
879,66.62475040712881,68.54367999724126,1292,2,octagram
880,58.84532291672553,58.41582712661474,2049,4,stroke_kai
881,61.697282199283386,50.37564287118976,2131,4,stroke_kai
882,56.533228120057196,49.625913161585345,2127,4,stroke_kai
883,44.899705949145485,44.201312975108884,1949,3,stroke_nan
884,47.85198293744477,54.3412979294777,1838,3,stroke_nan
885,46.89957102834895,47.545000818588015,1893,3,stroke_nan
886,43.426107283705925,42.06186989883841,1965,3,stroke_nan
887,40.407997727540895,34.681818314883465,1550,2,octagram
888,35.71464563091603,34.439220232747616,1534,2,octagram
889,32.479201531687124,33.77285076129618,1529,2,octagram
890,30.303716894092428,36.75591653326895,1520,2,octagram
891,28.31929145624333,37.39625903282546,1514,2,octagram
892,33.28615200934537,44.37627892854393,1490,2,octagram
893,26.749643478496733,49.01975218878988,1097,1,inner_ring
894,39.95510154334877,53.67237859560297,1833,3,stroke_nan
895,28.11774037706778,37.20436499159564,1115,1,inner_ring
896,21.766448973220122,21.736537012650487,503,0,outer_ring
897,29.20896657357037,40.38117523577204,1508,2,octagram
898,28.38087080830565,17.09807273807796,520,0,outer_ring
899,27.032091958523317,18.423704562618166,513,0,outer_ring
900,54.98390521313456,27.291938026310863,1624,2,octagram
901,42.28944480230242,25.524521252457372,1574,2,octagram
902,51.15950522976899,35.62345978634256,2017,3,stroke_nan
903,51.82468589543621,39.04216519748629,2003,3,stroke_nan
904,38.903331706360795,41.6094092336073,1978,3,stroke_nan
905,65.69785013057192,39.52027624713037,2226,4,stroke_kai
906,55.63469887916292,44.853080384390914,2179,4,stroke_kai
907,69.37676660357076,45.15332479462715,2187,4,stroke_kai
908,63.29934107058841,46.98948429279715,2150,4,stroke_kai
909,65.41181072742154,45.94123038860343,2171,4,stroke_kai
910,62.20963380142846,52.40677680091055,2103,4,stroke_kai
911,67.14042552567658,52.58184268992389,2112,4,stroke_kai
912,73.41709957663895,48.58700154195149,1762,2,octagram
913,73.34720295597357,61.75111978696065,1254,2,octagram
914,75.66612556416531,68.33606743596432,996,1,inner_ring
915,66.4787193328519,69.71403005768066,1296,2,octagram
916,42.563267713618934,86.68185702954464,339,0,outer_ring
917,50.653843870051894,87.18430165845385,249,0,outer_ring
918,45.65990438493257,91.18343060612048,300,0,outer_ring
919,50.15835983990359,88.56853425293646,253,0,outer_ring
920,53.98978775203111,91.21853457676525,210,0,outer_ring
921,56.54076638903741,89.46449093579115,185,0,outer_ring
922,63.99655803456006,71.37118095018221,1301,2,octagram
923,64.66471238710801,74.36018485494807,1306,2,octagram
924,44.73340553462176,75.96581912372724,1046,1,inner_ring
925,47.0283766886459,73.87290031601857,1368,2,octagram
926,43.44974664730415,71.90210126892727,1381,2,octagram
927,32.624085242558195,67.69957016723346,1064,1,inner_ring
928,39.76875511882579,66.70964688113601,1395,2,octagram
929,29.392999402248453,63.74659833087219,1072,1,inner_ring
930,58.10572673631692,90.45952411096043,170,0,outer_ring
931,58.93235413394547,91.70257883260336,164,0,outer_ring
932,62.413385414353556,88.30319322850258,143,0,outer_ring
933,69.7115920388612,88.63917929469977,98,0,outer_ring
934,64.88352342560869,88.82094847300137,132,0,outer_ring
935,74.16349378142432,85.42097108417053,71,0,outer_ring
936,70.23303488773861,86.10400599651008,94,0,outer_ring
937,72.16228616104546,89.36015763498276,88,0,outer_ring
938,73.78213016730454,67.42848868301049,997,1,inner_ring
939,84.36343657652192,79.30487729845726,32,0,outer_ring
940,80.91784083147265,61.008236708689466,983,1,inner_ring
941,74.74875143447981,58.96789261428423,1250,2,octagram
942,88.13391537313562,66.27423343227537,12,0,outer_ring
943,82.91724260233748,56.93722062662786,978,1,inner_ring
944,75.39227848868633,46.077603180492794,1754,2,octagram
945,82.77244635073347,47.50360269516867,963,1,inner_ring
946,80.33771938325793,39.99295622017161,1735,2,octagram
947,80.86093207666657,36.6862516388605,1720,2,octagram
948,93.65135805248521,30.04969950583439,953,0,outer_ring
949,97.1242332502178,39.4249815813932,959,0,outer_ring
950,67.82911120960293,45.05822348996718,2201,4,stroke_kai
951,57.806722654413036,47.59077269008246,2139,4,stroke_kai
952,63.84466710303309,34.34433920491168,2258,4,stroke_kai
953,64.1423486902896,34.41241800892665,2261,4,stroke_kai
954,65.81987197424888,24.14962374803429,1663,2,octagram
955,59.2185493071562,24.716437405856325,1637,2,octagram
956,80.78861994067763,31.90305245347223,1211,1,inner_ring
957,71.61102394371288,25.618579041071122,1198,1,inner_ring
958,75.58132148900431,10.929216502293933,893,0,outer_ring
959,67.40376096915314,21.04043905657981,1187,1,inner_ring
960,76.66655523483486,14.914349388823952,910,0,outer_ring
961,65.20775336825433,29.00696763052481,1677,2,octagram
962,67.21687760146027,29.554426389460264,1681,2,octagram
963,59.27885940526478,23.069596757216566,1641,2,octagram
964,54.883683464662056,28.156231301264317,1622,2,octagram
965,51.61466952816933,8.378721084006703,668,0,outer_ring
966,44.182545284454235,7.24652770142982,602,0,outer_ring
967,37.40798082337697,10.588395887163664,560,0,outer_ring
968,48.353269928895706,4.957688971737543,644,0,outer_ring
969,54.2649094638897,28.26285360673175,1621,2,octagram
970,59.77457585873867,7.088690755874312,744,0,outer_ring
971,57.28787497280111,5.167830479356906,725,0,outer_ring
972,60.22196383134097,8.279894845892725,754,0,outer_ring
973,49.99942505497319,7.422191718884978,656,0,outer_ring
974,49.714753639888045,4.614703762791778,655,0,outer_ring
975,47.06900530032928,5.859720048814068,630,0,outer_ring
976,50.559024383380574,5.640821061882058,661,0,outer_ring
977,56.943941404691174,6.523580683280078,723,0,outer_ring
978,55.94120685800803,7.546346843205132,712,0,outer_ring
979,60.705048505497906,5.056261940085479,753,0,outer_ring
980,61.356415814058195,6.654033178240831,764,0,outer_ring
981,67.87363457720444,5.9530678819841265,822,0,outer_ring
982,74.9751327460693,12.236150888451029,894,0,outer_ring
983,76.21193011047144,12.581681890777494,900,0,outer_ring
984,80.61287324644898,13.486518395637061,921,0,outer_ring
