point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
502,37.33760944717203,68.79845804468394,264,1,inner_ring
503,40.18772194546741,63.94375019881789,350,2,octagram
504,57.454488182886074,89.51644702029537,44,0,outer_ring
505,61.45686927949876,89.62623756075884,37,0,outer_ring
506,65.34395449783433,88.12822988614236,28,0,outer_ring
507,72.03542546554559,86.01755086860358,18,0,outer_ring
508,73.05896668919823,85.02060823037463,16,0,outer_ring
509,69.98648087623212,86.90488701059891,19,0,outer_ring
510,68.72814467435201,87.09810265105992,22,0,outer_ring
511,75.14981964789115,83.86084603541947,14,0,outer_ring
512,79.33222793656944,81.80774359421764,10,0,outer_ring
513,87.65881523722723,74.35172576687016,5,0,outer_ring
514,76.78945888109081,64.97745141540412,247,1,inner_ring
515,70.49170457935311,61.30616581111726,315,2,octagram
516,90.81699775599684,67.75183364943895,3,0,outer_ring
517,80.55948851083006,52.61197410508292,242,1,inner_ring
518,75.29326883880027,47.18028735301134,438,2,octagram
519,78.86395627366474,36.55974594511947,429,2,octagram
520,77.12238433283368,45.29717642695185,436,2,octagram
521,76.77763533705738,36.23276498713388,427,2,octagram
522,79.72895008667494,35.34394731495435,303,1,inner_ring
523,93.10095109426463,31.810792215255308,237,0,outer_ring
524,59.6636180048005,45.048700640435584,545,4,stroke_kai
525,68.21042535811264,39.295371512292704,559,4,stroke_kai
526,64.36142147054657,36.439788720297344,564,4,stroke_kai
527,75.67921105785787,35.65796928245231,426,2,octagram
528,67.31190536463173,28.81443187304488,418,2,octagram
529,59.85267614445859,42.447108962538664,552,4,stroke_kai
530,73.19217853206544,35.15979412068491,425,2,octagram
531,87.0424845292597,20.61916763611219,233,0,outer_ring
532,69.66928378406429,33.15851148181379,423,2,octagram
533,65.94868148780867,27.699192592048657,417,2,octagram
534,72.97573194302083,27.44963299703576,299,1,inner_ring
535,55.744647270996246,29.09913769954639,405,2,octagram
536,75.54416562710875,11.53521693579469,221,0,outer_ring
537,50.78532114767397,25.476404989183017,401,2,octagram
538,46.59617278683426,20.533600700156644,288,1,inner_ring
539,41.941546935099254,7.7773657773957146,146,0,outer_ring
540,41.385241357422,7.80989533952473,145,0,outer_ring
541,40.76780856158514,8.001442394677833,144,0,outer_ring
542,59.23949855214987,5.602278103127408,185,0,outer_ring
543,51.22953285695228,5.803607556807768,165,0,outer_ring
544,53.08345736223466,6.3913021645995265,170,0,outer_ring
545,46.8896947200451,6.493534474593625,156,0,outer_ring
546,56.65410993446726,6.407148352000343,178,0,outer_ring
547,39.68868106583941,8.62518324948158,142,0,outer_ring
548,49.53906971270928,6.140790090476126,161,0,outer_ring
549,59.13775341974111,6.0891276343853855,184,0,outer_ring
550,54.48153669756303,5.83998360744228,173,0,outer_ring
551,56.02318143204718,6.322962074960811,177,0,outer_ring
552,54.26170156537869,4.850653996942056,172,0,outer_ring
553,57.85820972800493,6.1777933474625355,181,0,outer_ring
554,64.91849725128138,8.26039433607961,201,0,outer_ring
555,63.07745062946832,6.540296863890102,196,0,outer_ring
556,73.02017868444432,10.069306122715101,217,0,outer_ring
557,71.97246317762023,10.53887186752727,216,0,outer_ring
558,70.60045429618361,9.701271723897813,213,0,outer_ring
559,66.6593799912688,7.581260307265288,204,0,outer_ring
560,67.55188495915486,8.535182064333986,206,0,outer_ring
561,62.145248610215326,7.743833630724062,193,0,outer_ring
562,36.892179373027055,25.388567848666113,284,1,inner_ring
563,38.04712429664027,34.228327447764514,385,2,octagram
564,94.53462445074362,37.723227891671506,238,0,outer_ring
565,49.75027561177899,90.36937416572174,64,0,outer_ring
566,44.11185372031219,88.16789068968403,79,0,outer_ring
567,41.75853108604619,87.25273809270332,85,0,outer_ring
