point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
502,35.924689900427175,69.96181544804539,264,1,inner_ring
503,40.82641774736018,64.9385884993537,349,2,octagram
504,55.044977091033076,88.4988692471133,50,0,outer_ring
505,61.890122948522475,88.58532985739505,35,0,outer_ring
506,64.22625343564091,88.4402166535591,31,0,outer_ring
507,72.93052793542222,84.98249394766653,16,0,outer_ring
508,73.47402719663785,84.25655224319746,15,0,outer_ring
509,68.07536298738104,86.1685205522271,22,0,outer_ring
510,68.9348368974151,86.32177740402624,21,0,outer_ring
511,76.15056871323347,84.15424832295969,13,0,outer_ring
512,76.63586761038667,83.2900819984182,12,0,outer_ring
513,87.31949898522453,73.84547447355943,5,0,outer_ring
514,70.81602938133366,61.635003099691744,315,2,octagram
515,72.48708161192631,62.16347664409928,314,2,octagram
516,91.24817313360059,68.51201114184757,3,0,outer_ring
517,82.05231221160285,53.02536217808149,242,1,inner_ring
518,75.30513893708911,50.192896306701435,440,2,octagram
519,78.66629981460231,36.648700351739635,429,2,octagram
520,75.195436506999,45.122863521659056,437,2,octagram
521,75.58483516548534,35.81025230541141,427,2,octagram
522,79.85001778360396,35.78679906547291,303,1,inner_ring
523,93.99788171936501,31.574495486958664,237,0,outer_ring
524,59.984702459231016,45.634991643285154,545,4,stroke_kai
525,67.81478438891914,39.411482022048105,559,4,stroke_kai
526,65.07540908877316,37.796675263432995,561,4,stroke_kai
527,71.67811047884967,35.137926034254654,424,2,octagram
528,68.35910607464804,31.924094373115338,419,2,octagram
529,60.690785050181624,41.039206973267504,553,4,stroke_kai
530,74.81686875557843,35.448777032924085,426,2,octagram
531,86.80347031591408,20.989450952939286,233,0,outer_ring
532,73.75518282286595,35.067435226265076,425,2,octagram
533,67.5753965742138,28.684453762680505,418,2,octagram
534,73.16445529178965,27.012249337354238,299,1,inner_ring
535,57.99099937603622,25.67086719608301,407,2,octagram
536,72.50183975311288,11.419615163043275,218,0,outer_ring
537,50.179148619821866,25.976221325281482,401,2,octagram
538,48.816309776458056,20.499598693680788,288,1,inner_ring
539,43.08980844420453,8.266071407431635,146,0,outer_ring
540,40.67418010612224,7.361121697372245,144,0,outer_ring
541,39.27726157948008,6.131815940434947,143,0,outer_ring
542,58.97943511230017,5.560010097443853,185,0,outer_ring
543,51.39537124121171,5.9391726062779195,166,0,outer_ring
544,56.652112872325716,5.841531590333892,177,0,outer_ring
545,47.200075774741826,6.935108606243029,155,0,outer_ring
546,55.21499345996798,5.850588983040597,174,0,outer_ring
547,37.94831253362475,8.09963833892039,140,0,outer_ring
548,47.87721040035901,6.1791301099635945,158,0,outer_ring
549,58.83307930308962,6.569202862537131,184,0,outer_ring
550,50.66728022848808,5.585034871874617,164,0,outer_ring
551,56.83260553073043,6.045295791433607,179,0,outer_ring
552,57.366952708497486,6.131689002159594,180,0,outer_ring
553,55.91190379406034,5.677655009880456,175,0,outer_ring
554,66.80402509756415,8.358585285455716,204,0,outer_ring
555,64.82092551341128,6.757681759849659,200,0,outer_ring
556,77.39080697764349,11.973622012225722,223,0,outer_ring
557,72.92655201266271,10.331636353435163,217,0,outer_ring
558,72.76293375201811,8.911632331659407,215,0,outer_ring
559,68.20966682526418,8.392494663357478,206,0,outer_ring
560,64.96426926856537,7.565635770996717,201,0,outer_ring
561,63.8856516551528,7.096086367220536,197,0,outer_ring
562,36.85936825888163,24.89884405882669,284,1,inner_ring
563,40.50906762691896,32.48110206981421,386,2,octagram
564,94.83289919237092,37.27132685880427,238,0,outer_ring
565,46.884383739412336,89.58992499905624,70,0,outer_ring
566,42.377356272366235,87.21843688344353,83,0,outer_ring
567,41.442584942775824,89.05530721719093,84,0,outer_ring
