point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
486,68.70816057576697,49.13961171136408,1621,2,octagram
487,71.71554581103466,61.41098610466779,1117,2,octagram
488,70.64247707617321,67.10621645257562,1156,2,octagram
489,64.90721051673334,69.46423362847693,1172,2,octagram
490,47.5352904992056,78.4766073650913,1239,2,octagram
491,48.545082712698246,84.56039441781407,227,0,outer_ring
492,48.8202289735805,84.54471099832887,2152,5,text_en_1919
493,54.62610283790852,86.05308923840786,105,0,outer_ring
494,53.52985303127804,85.59699839085836,116,0,outer_ring
495,56.498783935769744,86.16948250668773,2167,5,text_en_1919
496,56.44607750245526,85.2835939063209,2177,5,text_en_1919
497,52.73215073255767,79.91335495779944,2256,5,text_en_1919
498,53.48233860498639,80.3307381549602,873,1,inner_ring
499,48.800727976617125,78.18433250624011,1224,2,octagram
500,49.345863963150606,78.637385084548,2315,5,text_en_1919
501,29.580092513022144,60.6765447802609,935,1,inner_ring
502,30.20777604970987,62.32707188480242,924,1,inner_ring
503,30.33518383030282,62.336960538483225,923,1,inner_ring
504,58.819515228493856,99.73301865388784,61,0,outer_ring
505,63.32999822570095,98.73089448185388,29,0,outer_ring
506,64.25500686647668,98.3688431775034,24,0,outer_ring
507,70.26543749587007,92.06399677560196,2180,5,text_en_1919
508,71.88370304491141,87.97312893342202,2278,5,text_en_1919
509,71.48103392731016,89.2558822003599,2227,5,text_en_1919
510,72.60850986049769,85.89508726439607,2316,5,text_en_1919
511,76.1558018354339,77.52911432210162,2344,5,text_en_1919
512,75.83616055676602,78.0451007738974,856,1,inner_ring
513,79.74254626229417,67.74998329121365,2428,5,text_en_1919
514,79.0502749260629,68.73235723173644,834,1,inner_ring
515,81.38474521283334,62.249353639351455,825,1,inner_ring
516,84.0286701467312,54.6705124034032,2489,5,text_en_1919
517,84.39637892775677,53.69508617759372,2493,5,text_en_1919
518,87.78313537652808,46.596497340934256,2524,5,text_en_1919
519,87.19645089740722,47.08472297820048,806,1,inner_ring
520,91.16265519440576,41.8002219791085,2601,5,text_en_1919
521,94.29058096203664,38.63125779118868,1089,1,inner_ring
522,97.8565924824574,34.623301111938815,2659,5,text_en_1919
523,97.3838562958517,35.019742811048644,2674,5,text_en_1919
524,56.8208081736026,41.79443440546315,2011,4,stroke_kai
525,58.510339452370815,39.16152793461251,2106,4,stroke_kai
526,60.35314812227238,35.19012317276553,2121,4,stroke_kai
527,61.22416519070512,32.8110181670299,2133,4,stroke_kai
528,64.4461436082376,24.21778060894261,1500,2,octagram
529,64.15658103549077,24.898194671558567,1489,2,octagram
530,72.93994498645637,22.70750498253897,1079,1,inner_ring
531,73.84834383144758,22.84932386907408,1577,2,octagram
532,69.97539731342177,22.399878823796985,1068,1,inner_ring
533,67.35728912532778,21.085229110668635,1051,1,inner_ring
534,64.03142019838447,19.44646177861974,1042,1,inner_ring
535,59.2861486017148,18.34949716749025,2815,5,text_en_1919
536,59.17679203143378,18.254945946619276,2830,5,text_en_1919
537,53.59402483162408,18.16574541988973,1031,1,inner_ring
538,50.32608477506491,17.46619382414004,2803,5,text_en_1919
539,48.084415506275455,16.33606637475297,2835,5,text_en_1919
540,47.82406801995607,15.984017292844218,394,0,outer_ring
541,47.01779301047346,14.024172955024651,378,0,outer_ring
542,49.8572225546184,14.679882150944891,487,0,outer_ring
543,51.96993850813534,12.929749620794468,533,0,outer_ring
544,53.65224107525317,14.666228057153468,574,0,outer_ring
545,55.823414087571045,14.109485010662006,608,0,outer_ring
546,53.35436914716522,10.679233357789556,563,0,outer_ring
547,49.77468100607704,9.989285484746766,489,0,outer_ring
548,49.84643460574512,9.251298309900434,493,0,outer_ring
549,49.43679967561498,8.458912372218066,474,0,outer_ring
550,49.2934617192556,10.466807564204991,466,0,outer_ring
551,52.32044055965787,11.932976013434924,538,0,outer_ring
552,56.76453486548537,10.012953639829824,617,0,outer_ring
553,61.46498558278004,10.477803597989372,653,0,outer_ring
554,61.74213202941399,10.383281735801615,655,0,outer_ring
555,67.76017859843748,9.130310530261395,724,0,outer_ring
556,73.77827236112356,10.516506614082545,787,0,outer_ring
557,72.01420713698836,10.459363512278806,768,0,outer_ring
558,76.20744508313844,10.400863450807435,801,0,outer_ring
559,68.5143080295655,5.69239408214375,747,0,outer_ring
560,68.30465572223834,6.64954934460178,741,0,outer_ring
561,68.27817000785416,3.463852814254345,708,0,outer_ring
562,38.05874731950779,25.32652484670636,1007,1,inner_ring
563,38.78353542819635,25.25028442099893,1435,2,octagram
564,90.81707912173589,42.09026102495744,2610,5,text_en_1919
565,49.62631003567152,95.91772958287382,169,0,outer_ring
566,49.425871609458106,95.89492500665833,175,0,outer_ring
567,43.363893825425095,92.33276520004944,262,0,outer_ring
568,52.7095896229167,96.56754237274627,117,0,outer_ring
569,50.528193796670905,96.01422928123438,152,0,outer_ring
570,45.58171675223744,94.2129842715862,234,0,outer_ring
571,42.39564670534544,90.82696857859476,274,0,outer_ring
572,38.85253034393257,85.66462761338298,313,0,outer_ring
573,40.260362043422944,87.86316638083441,297,0,outer_ring
574,33.95893440473092,78.57860671171372,1245,2,octagram
575,32.10500152662063,77.04811756009664,1249,2,octagram
576,28.112884288016414,73.93009624603157,2336,5,text_en_1919
577,27.03077155269329,72.61616845116234,2395,5,text_en_1919
578,23.613140166985986,67.69202789214184,2407,5,text_en_1919
579,21.97941930537086,58.84669629752355,2483,5,text_en_1919
580,22.78299799467409,54.29004706703758,2501,5,text_en_1919
581,24.440109845274577,51.9260193200024,2539,5,text_en_1919
582,23.843105709287023,52.30555642812209,2544,5,text_en_1919
583,27.606459630437797,50.79876572397306,2621,5,text_en_1919
584,30.7446082097068,50.95967884719691,941,1,inner_ring
585,34.735465498812715,51.1955302934204,1288,2,octagram
586,38.91727813487456,50.00818977475393,1726,3,stroke_nan
587,41.03047616309717,51.69333898304061,1675,3,stroke_nan
588,47.48575426244277,54.40915131846836,1665,3,stroke_nan
589,47.49409781107101,54.28604881115075,1696,3,stroke_nan
590,51.08510034633619,55.20752125644424,1697,3,stroke_nan
591,57.02633439817491,55.42219837118189,1949,4,stroke_kai
592,58.03193859894194,56.09070987932476,1943,4,stroke_kai
593,61.25056427803823,63.6612167391836,1200,2,octagram
594,61.883064884965215,68.54764012079049,868,1,inner_ring
595,61.64254611873683,66.44173423386987,1186,2,octagram
596,58.23010148108379,56.46929052032079,1928,4,stroke_kai
597,53.67948526418457,47.86117457919389,1975,4,stroke_kai
598,51.45409097374529,44.53289231893202,1759,3,stroke_nan
599,47.50159357601343,37.665000012625725,1818,3,stroke_nan
600,50.49966411777274,43.60043537991736,1787,3,stroke_nan
601,50.025455761238966,42.845929727962734,1766,3,stroke_nan
602,46.69034087604417,37.25933740700532,1829,3,stroke_nan
603,43.93270585135042,33.996399398344494,1867,3,stroke_nan
604,35.72468847369979,30.300684487676094,1393,2,octagram
605,33.66259963897804,31.105824849100017,1383,2,octagram
606,31.72400387706367,31.9456322331738,1366,2,octagram
607,29.6968572463438,34.19677515713844,966,1,inner_ring
608,35.918093484107345,44.81762503386579,1795,3,stroke_nan
609,34.64455654490622,43.08489395591964,1345,2,octagram
610,39.21225291724959,50.19877858934993,1712,3,stroke_nan
611,29.60705349142208,34.89705767860092,2654,5,text_en_1919
612,31.71469894997684,32.02409834989899,1365,2,octagram
613,30.63625878661695,27.86392935701396,2700,5,text_en_1919
614,30.45058534971584,28.19435156614453,982,1,inner_ring
615,36.39356896204443,25.194468998806013,2719,5,text_en_1919
616,41.99175703585669,25.07584503721013,2747,5,text_en_1919
617,44.59637184373867,25.93134162192677,1023,1,inner_ring
618,46.579899891464166,27.968541425171946,1466,2,octagram
619,50.10118956166366,32.43626078746807,1886,3,stroke_nan
620,50.36104687627575,32.563714556213064,2141,4,stroke_kai
621,54.08751223544881,38.67842382226637,1844,3,stroke_nan
622,55.81664026941219,41.30950696378229,2029,4,stroke_kai
623,56.80864365080824,41.42170139138315,2044,4,stroke_kai
624,60.63800921082795,45.20753526677228,1976,4,stroke_kai
625,62.88088230445646,46.128425980766686,2019,4,stroke_kai
626,63.49876267069365,46.34674867445639,2004,4,stroke_kai
627,66.30009860340238,47.37359282035776,1598,2,octagram
628,68.59322395200618,49.09602643215735,1620,2,octagram
629,71.80037236528837,62.17138061973773,1120,2,octagram
630,71.66306829125212,62.71305715921516,1129,2,octagram
631,65.80851900058336,69.41490991686885,1171,2,octagram
632,48.26210390884458,79.47372763601638,2225,5,text_en_1919
633,47.8025260875548,83.13234289269349,2155,5,text_en_1919
634,49.423272978726274,85.17009950294536,202,0,outer_ring
635,53.90001574298774,85.77288108475707,113,0,outer_ring
636,54.63091553299466,86.01025532100789,104,0,outer_ring
637,56.51022358411187,84.57794231423956,2233,5,text_en_1919
638,56.66086552036846,85.6243095228423,2182,5,text_en_1919
639,52.814737294903765,79.95286596705314,2250,5,text_en_1919
640,50.9945297728828,79.0087006883596,2282,5,text_en_1919
641,50.41113032876045,78.93963774882414,2273,5,text_en_1919
642,49.70229719346506,78.63167628692541,887,1,inner_ring
643,30.710743806095405,62.0628193887132,1262,2,octagram
644,29.604564785589755,60.27519148266837,1304,2,octagram
645,30.69502647411783,62.445603652061095,1257,2,octagram
646,61.0367585473782,99.53254528262568,46,0,outer_ring
647,62.39524537587615,99.24605825055568,39,0,outer_ring
648,66.99731624022401,95.9801813119168,15,0,outer_ring
649,69.4277473341337,93.51009793415643,2,0,outer_ring
650,71.77682294637269,88.37726810435703,2224,5,text_en_1919
651,72.72810619883172,85.95594583882573,2254,5,text_en_1919
652,73.47721170786733,84.59806532361353,2308,5,text_en_1919
653,74.78841188000979,81.13225970699963,2329,5,text_en_1919
654,75.94333728622415,78.09148125834523,2340,5,text_en_1919
655,77.36738820847107,73.3782763250654,2384,5,text_en_1919
656,78.62133455538512,69.98167761135842,836,1,inner_ring
657,83.09897309369575,57.03154439185767,2464,5,text_en_1919
658,82.43148557779757,59.181555790812695,1104,2,octagram
659,86.55710831906794,48.41322445314785,2521,5,text_en_1919
660,85.82276348230785,50.21922067984653,814,1,inner_ring
661,88.69805697612043,45.05846417568178,2613,5,text_en_1919
662,90.74084993172887,42.130507751771326,1092,1,inner_ring
663,94.36218040751372,38.8323478611357,2616,5,text_en_1919
664,96.67459806294151,35.765924785828226,2667,5,text_en_1919
665,97.05732323107276,35.7022144729167,2625,5,text_en_1919
666,56.399241670212646,40.62854509799432,2098,4,stroke_kai
667,58.22611454065579,39.920524544938246,2075,4,stroke_kai
668,59.9775878427973,36.52145925773745,2096,4,stroke_kai
669,63.41854185486383,27.68121997435325,1540,2,octagram
670,63.935842744465376,26.27592437723728,1534,2,octagram
671,64.29636249986322,24.6776981947658,1493,2,octagram
672,73.26166749382045,22.754913830713026,1081,1,inner_ring
673,69.753879597136,22.59487842291224,1562,2,octagram
674,70.50147122009882,22.583614440278293,1566,2,octagram
675,67.55633079409328,21.346350872770653,1053,1,inner_ring
676,64.16831286588686,19.31306790623501,2727,5,text_en_1919
677,62.39941207722728,18.894241595497093,2777,5,text_en_1919
678,60.241198430379015,18.579420601911448,2768,5,text_en_1919
679,56.14395446656021,18.052115063622484,613,0,outer_ring
680,53.25059090437432,18.06210314066991,568,0,outer_ring
681,50.69811114072407,17.69897061095611,2753,5,text_en_1919
682,49.12677508119767,16.90461155301674,2814,5,text_en_1919
683,46.63820702838184,14.054615482774942,375,0,outer_ring
684,49.8481329219522,14.48410953824687,486,0,outer_ring
685,51.53127175229744,14.19795692007908,517,0,outer_ring
686,52.684034959374586,14.734671108013025,545,0,outer_ring
687,56.91581502819611,11.896200727513978,623,0,outer_ring
688,52.79161697690199,11.192456046429015,547,0,outer_ring
689,48.313763252333445,10.429713200468749,440,0,outer_ring
690,47.810857444237286,9.97080414683797,420,0,outer_ring
691,46.63795972211324,7.52886491601285,389,0,outer_ring
692,49.49739190906986,9.921833998756185,476,0,outer_ring
693,51.49192828264522,9.40314383112768,514,0,outer_ring
694,55.40126702015968,9.966717975327498,601,0,outer_ring
695,63.40279234248224,10.465697047609538,669,0,outer_ring
696,62.95943627649866,10.26569622958734,665,0,outer_ring
697,65.12475999207099,10.44290191156339,677,0,outer_ring
698,69.00069650827666,8.897122677672584,761,0,outer_ring
699,74.0965416775139,10.37090044149435,791,0,outer_ring
700,75.96351473147595,10.460384756898677,799,0,outer_ring
701,67.12512252213637,10.041959246737932,695,0,outer_ring
702,68.59589901034379,4.07073757430058,733,0,outer_ring
703,68.4255007517394,3.267866251266589,713,0,outer_ring
704,39.00313475353108,25.27962696427605,1437,2,octagram
705,38.59475759590465,25.375825543496624,1430,2,octagram
706,93.0358191831244,40.40654585451524,2575,5,text_en_1919
707,51.28844434157802,96.13481701258586,132,0,outer_ring
708,47.62761281867584,95.14041455369554,208,0,outer_ring
709,45.51198645333426,94.328543528629,236,0,outer_ring
710,55.82277177921273,97.92726379405023,82,0,outer_ring
711,49.55978386153882,95.75087911393128,170,0,outer_ring
712,45.75583085061887,94.36121438238558,230,0,outer_ring
713,41.59396171481789,89.64919028005964,285,0,outer_ring
714,41.2543520062512,89.60503047073453,291,0,outer_ring
715,39.78676576951232,87.05680692302978,302,0,outer_ring
716,36.60299868806866,81.86836427225454,325,0,outer_ring
717,33.98235852251416,78.62944437129593,903,1,inner_ring
718,28.388230342217927,74.02769864196145,912,1,inner_ring
719,25.275957521375734,70.42151304780855,2372,5,text_en_1919
720,24.972327078341788,69.91893169418267,2400,5,text_en_1919
721,22.211958581566705,63.18081257994389,2435,5,text_en_1919
722,21.865591533472056,58.19355746708116,344,0,outer_ring
723,22.28281927564712,56.16537882731625,347,0,outer_ring
724,23.5727768525054,52.53916796833034,2560,5,text_en_1919
725,32.021657656199,51.06636944594978,1313,2,octagram
726,33.629476929975155,51.1435907977256,1325,2,octagram
727,33.148151621100524,51.037760154962974,1320,2,octagram
728,43.37779562537314,52.71817515144008,1267,2,octagram
729,45.8197685353786,53.89669292562366,1662,3,stroke_nan
730,48.486724703438426,54.79314058671147,1657,3,stroke_nan
731,51.14039379566744,55.378133064022,1661,3,stroke_nan
732,54.181183382006,55.97906488332837,1207,2,octagram
733,57.25711576733426,55.54773467610729,1948,4,stroke_kai
734,58.736457813676346,57.558643023217,1898,4,stroke_kai
735,61.478641433355655,64.02665518861492,1198,2,octagram
736,61.95694029128589,68.38147369421789,864,1,inner_ring
737,61.70076910318022,66.25855109861284,1187,2,octagram
738,56.904219817210176,55.72228568865779,1939,4,stroke_kai
739,55.82858148178893,51.87136230476607,1971,4,stroke_kai
740,53.70701655209624,47.8524114208839,1988,4,stroke_kai
741,48.83132460176781,39.95928720748898,1807,3,stroke_nan
742,50.3394722322302,43.20285954398574,1789,3,stroke_nan
743,51.40122342722792,44.45930733123147,1776,3,stroke_nan
744,45.776755891216936,36.60576924906326,1831,3,stroke_nan
745,39.281889550965374,31.51572848948388,1834,3,stroke_nan
746,37.138417504882526,30.851243114822715,1410,2,octagram
747,38.02981117988003,31.025472670374945,1413,2,octagram
748,30.77985632434907,31.993271936097667,1374,2,octagram
749,29.82735445790888,35.450256915634455,965,1,inner_ring
750,32.19782205394006,39.70233474474309,1355,2,octagram
751,34.79031964203148,43.1610477754196,1343,2,octagram
752,36.41536324088148,50.26537829109503,1334,2,octagram
753,29.843166257574698,36.4954595302798,959,1,inner_ring
754,29.74375650986593,29.7354632571846,974,1,inner_ring
755,29.72048886224276,30.7778633340465,2684,5,text_en_1919
756,30.445187845591665,28.07790935153977,983,1,inner_ring
757,37.36775192782397,25.20685249302604,2717,5,text_en_1919
758,40.032091801572015,25.221074447704638,1447,2,octagram
759,46.012919441445376,27.44824852323268,1463,2,octagram
760,45.84912801455724,27.14134815895658,1460,2,octagram
761,50.966261595869454,33.836484478853336,1868,3,stroke_nan
762,50.42460603633611,32.80427062920321,2140,4,stroke_kai
763,54.76211371284033,39.55771403713482,1816,3,stroke_nan
764,56.00270375320503,41.322970178580086,2031,4,stroke_kai
765,56.61323768081553,41.09606765213506,2050,4,stroke_kai
766,61.9270614550025,45.787172620847386,2040,4,stroke_kai
767,59.812091616408864,44.79773938554997,1999,4,stroke_kai
768,64.20713325581615,46.661907666244986,1955,4,stroke_kai
769,66.75013759175674,47.46031321432056,1594,2,octagram
770,71.4668852819411,59.18915934348512,1111,2,octagram
771,70.86933110637564,55.28554246971785,1631,2,octagram
772,71.65827377261581,61.789261920529896,1121,2,octagram
773,69.93480026733013,68.69120363250258,1164,2,octagram
774,48.58460434573017,79.3793009856092,2239,5,text_en_1919
775,48.776031448829634,84.61450603003766,220,0,outer_ring
776,49.5628392332887,85.22790936234387,199,0,outer_ring
777,54.7305214626177,86.06048272794212,102,0,outer_ring
778,56.32716080645411,86.22368202133438,2145,5,text_en_1919
779,55.937050524808285,86.21499556541622,88,0,outer_ring
780,55.77974485551108,84.85433965098392,2197,5,text_en_1919
781,55.61068336421723,82.65901217001806,2277,5,text_en_1919
782,52.286412810361206,79.65752059871389,2243,5,text_en_1919
783,48.72611289379186,78.30300117307685,893,1,inner_ring
784,47.649925085806096,78.37948960764183,894,1,inner_ring
785,29.42291108072039,61.41735443978763,2454,5,text_en_1919
786,30.470368250370477,62.557597880029874,917,1,inner_ring
787,30.6855618320964,62.25307629782111,1259,2,octagram
788,55.97067755843712,97.96015123716684,80,0,outer_ring
789,62.36118991559157,99.07391201918988,40,0,outer_ring
790,67.86338469176418,95.07160163258824,8,0,outer_ring
791,69.7183196782232,92.91229511650704,2158,5,text_en_1919
792,71.27173954581846,90.42816303189932,2188,5,text_en_1919
793,71.82724937013298,88.15438258439274,2265,5,text_en_1919
794,74.65769116633784,81.15591487983417,2327,5,text_en_1919
795,76.27013122476417,77.00174865848233,854,1,inner_ring
796,75.85641690049938,77.9308960757665,855,1,inner_ring
797,79.20060674664174,68.76175104735825,2415,5,text_en_1919
798,79.05591629512178,68.91727713849558,2421,5,text_en_1919
799,81.21461601414816,62.87033989560192,826,1,inner_ring
800,84.58417156059275,53.27917202880212,2494,5,text_en_1919
801,84.31671618721461,54.109431366736686,2481,5,text_en_1919
802,87.71869157056787,46.7143656605348,2510,5,text_en_1919
803,88.99145679871293,44.55505486100733,2600,5,text_en_1919
804,90.35622697868408,42.34975905588772,1095,1,inner_ring
805,92.22920289386772,41.04630668834429,2615,5,text_en_1919
806,97.87223449221904,34.67482350828688,2640,5,text_en_1919
807,96.4144013533626,36.40012094994806,2623,5,text_en_1919
808,56.700566145337184,41.58797041052164,2024,4,stroke_kai
809,58.74511265654562,39.065628935794905,2079,4,stroke_kai
810,59.80342265149808,36.945069610101314,2093,4,stroke_kai
811,63.719326040037096,27.26148486484284,1538,2,octagram
812,63.66503805688617,27.238701652356426,1537,2,octagram
813,64.45269105934423,24.274317278470185,1498,2,octagram
814,70.67545838898714,22.33790385787879,1073,1,inner_ring
815,72.26773945201928,22.91404031502676,1570,2,octagram
816,70.33030350252986,22.607059883619858,1563,2,octagram
817,67.66050378308415,21.74781790196093,1057,1,inner_ring
818,63.852130293667024,19.12930358396315,2742,5,text_en_1919
819,62.409177817357744,18.892757179719585,2780,5,text_en_1919
820,59.18956722185642,18.348529151245437,2810,5,text_en_1919
821,56.29354435486586,18.07067267531956,2796,5,text_en_1919
822,50.67569764962786,17.4531412485322,502,0,outer_ring
823,51.15128200070049,17.86580757728144,2761,5,text_en_1919
824,48.64720887540728,16.558222369915878,438,0,outer_ring
825,46.99943648500944,15.442932504648994,377,0,outer_ring
826,48.068166525149735,15.316450510150451,410,0,outer_ring
827,51.87789332539487,12.805381399799998,529,0,outer_ring
828,54.63790452359878,14.398603528176302,587,0,outer_ring
829,55.13657965020924,14.307731725301288,600,0,outer_ring
830,53.508437951094194,10.517634994147336,570,0,outer_ring
831,47.39043160152232,9.793234988810283,403,0,outer_ring
832,48.85653203996684,9.386579342976056,454,0,outer_ring
833,47.872843362482136,7.0636780494105125,432,0,outer_ring
834,48.652137338336566,9.35169383749504,451,0,outer_ring
835,53.14648602229938,11.075157942232876,560,0,outer_ring
836,58.66020214660677,10.288163872679782,635,0,outer_ring
837,62.12636279182128,10.319997815563838,658,0,outer_ring
838,62.70865310669658,10.440267502246414,663,0,outer_ring
839,65.61971904034245,10.35180494407858,680,0,outer_ring
840,72.94673758615073,10.404321642290164,777,0,outer_ring
841,77.21834424465791,10.515230458506508,2775,5,text_en_1919
842,75.92849773118479,10.441886560254469,798,0,outer_ring
843,67.39944794570192,9.704995796531762,701,0,outer_ring
844,68.592419672229,3.870423659169639,732,0,outer_ring
845,68.32422852481692,4.149424387625665,714,0,outer_ring
846,38.63570343029141,25.34765522751604,1431,2,octagram
847,38.52128417995469,25.427898633789525,1426,2,octagram
848,92.41104929883694,40.829757731250425,2611,5,text_en_1919
849,48.54022550402722,95.49249510391738,196,0,outer_ring
850,48.92995103727111,95.5447071903843,188,0,outer_ring
851,43.09735852491877,92.14988378637656,271,0,outer_ring
852,56.07242601012767,97.95300725083628,76,0,outer_ring
853,49.869046204272834,95.7230671686229,165,0,outer_ring
854,46.85277492240272,94.81929546353729,226,0,outer_ring
855,43.8143751467609,92.70165966144694,254,0,outer_ring
856,40.37931493205842,87.97053845788872,296,0,outer_ring
857,36.74789989517368,81.95525247954745,2183,5,text_en_1919
858,36.1685542897734,80.97844811038783,2196,5,text_en_1919
859,34.00096657272965,78.85009873249105,2272,5,text_en_1919
860,31.308180232585343,76.46723448021746,907,1,inner_ring
861,24.200642223111284,68.88117475091343,2391,5,text_en_1919
862,24.409823056036785,69.28318940484898,2379,5,text_en_1919
863,21.94347291268041,58.67854004907066,343,0,outer_ring
864,22.452136833555755,55.17696098614124,351,0,outer_ring
865,22.83224201509435,53.927765925762216,356,0,outer_ring
866,28.123059276072976,50.77974773620149,954,1,inner_ring
867,27.527252938106468,50.915412071918,2535,5,text_en_1919
868,33.82711607774419,51.19457446085929,1327,2,octagram
869,33.128789837382136,51.06020734846719,1318,2,octagram
870,42.111163836820765,52.08025408782382,1709,3,stroke_nan
871,41.388956312573136,51.93830289259508,1273,2,octagram
872,47.49092314802547,54.46934418172766,1653,3,stroke_nan
873,47.9581672633828,54.62387136660614,1649,3,stroke_nan
874,52.136046812898655,55.45228810346537,1654,3,stroke_nan
875,57.501138118417096,56.65811201627658,1906,4,stroke_kai
876,58.22769069317083,56.52155377796386,1918,4,stroke_kai
877,61.664075619917135,64.86445024477833,1158,2,octagram
878,61.84877705081613,67.67078531466314,1176,2,octagram
879,61.40280822572944,63.63876787558917,1150,2,octagram
880,58.79936248412248,57.21671003851075,1911,4,stroke_kai
881,56.70836602484477,53.97207916206267,1950,4,stroke_kai
882,52.219027054698834,45.513874786797714,1711,3,stroke_nan
883,49.08841157018204,41.09891847142101,1784,3,stroke_nan
884,50.759899776020674,43.689318388187154,1788,3,stroke_nan
885,50.25500910864209,43.12617750331747,1778,3,stroke_nan
886,44.49178993292574,35.13384243755501,1856,3,stroke_nan
887,39.30402688068466,31.49552616939292,1840,3,stroke_nan
888,41.3345106061523,31.98152508961183,1879,3,stroke_nan
889,33.39823073318897,31.219892226124927,1380,2,octagram
890,31.213078708626345,31.842025059127927,1377,2,octagram
891,29.83132864081996,35.83755609093001,964,1,inner_ring
892,35.57288199449795,44.03425567072168,1801,3,stroke_nan
893,37.42069270391221,47.28744011650537,1769,3,stroke_nan
894,39.1392250039245,50.00859976595099,1730,3,stroke_nan
895,29.60840038073656,36.01045875101575,2645,5,text_en_1919
896,29.67030458211717,30.54253375428526,2689,5,text_en_1919
897,31.30355812758606,27.22534939788386,2707,5,text_en_1919
898,32.94847208868537,26.092288609431872,2705,5,text_en_1919
899,36.103942345368026,25.01512509999605,2799,5,text_en_1919
900,43.00703272751935,25.439979139484365,1020,1,inner_ring
901,45.45215158578057,26.87726306296833,1458,2,octagram
902,47.91978125993752,29.38339095643609,1472,2,octagram
903,50.22594559265869,32.443639166575366,1888,3,stroke_nan
904,49.78685982731167,31.81458600614189,1486,2,octagram
905,53.12055866242068,36.74370142659478,2122,4,stroke_kai
906,55.341057715899886,40.96411941221255,1794,3,stroke_nan
907,56.7194133977007,40.848687934383726,2090,4,stroke_kai
908,60.29161957297879,44.99484733351798,1997,4,stroke_kai
909,61.09945750658956,45.49400216772168,1978,4,stroke_kai
910,64.3890423088867,46.750898008215486,1611,2,octagram
911,65.18254880955972,46.955781427038616,1607,2,octagram
912,71.55344090613457,59.0970613299773,1106,2,octagram
913,70.99411350411953,57.98291234635809,1640,2,octagram
914,70.58665582255634,67.42092280368277,1157,2,octagram
915,68.13943564879372,69.57146324097738,1166,2,octagram
916,47.26164786255258,79.16745595770831,2309,5,text_en_1919
917,49.589268500886085,85.00065793069773,200,0,outer_ring
918,48.9473156726459,84.97320223477391,216,0,outer_ring
919,50.46831310083166,85.48503690566857,183,0,outer_ring
920,53.98793354506361,85.72595646214896,111,0,outer_ring
921,56.09600420627634,86.17597078069863,2159,5,text_en_1919
922,56.29438745885474,83.70915828178403,2271,5,text_en_1919
923,54.9006582118733,81.76253824723304,2286,5,text_en_1919
924,53.41775871256824,80.41767070876037,2235,5,text_en_1919
925,48.68973758896455,78.02685671522704,1225,2,octagram
926,47.42976229111602,78.78663301617286,898,1,inner_ring
927,29.422391689232114,60.7109754422365,2458,5,text_en_1919
928,30.426190583867267,62.38702492622818,921,1,inner_ring
929,30.68925745033249,61.90153939146936,926,1,inner_ring
930,56.88364431297579,98.72726235578445,69,0,outer_ring
931,60.362780946560605,99.550647791224,48,0,outer_ring
932,63.30970309485308,98.81444310252644,31,0,outer_ring
933,67.12206106287242,95.75857591769588,14,0,outer_ring
934,71.67226127589045,88.32413687297831,2262,5,text_en_1919
935,71.97503303460985,87.93877252951327,2230,5,text_en_1919
936,74.85027112166394,81.32801321103875,2290,5,text_en_1919
937,74.24814273505015,82.61445766265848,2323,5,text_en_1919
938,77.6692555240111,72.16625716812572,840,1,inner_ring
939,77.59431215698405,73.35405075636393,2367,5,text_en_1919
940,81.03478818745607,63.565819831964845,2457,5,text_en_1919
941,81.23197812712496,63.086955975804045,2456,5,text_en_1919
942,82.68837862873039,58.6907301258434,2455,5,text_en_1919
943,84.03394235562735,54.693016843751664,2479,5,text_en_1919
944,87.93938772041942,46.2195082319254,2586,5,text_en_1919
945,87.72419406719425,46.68998840823842,2519,5,text_en_1919
946,90.94233488315548,41.838018054007065,1581,2,octagram
947,94.15972891326004,39.36669770417784,2558,5,text_en_1919
948,95.3285864336315,37.4989434493636,2660,5,text_en_1919
949,97.47970732174323,35.31799423312603,2628,5,text_en_1919
950,56.653934180880064,41.205905107615855,2047,4,stroke_kai
951,57.316097600292345,41.50375751836625,2043,4,stroke_kai
952,60.44738947029171,34.970555208878864,2124,4,stroke_kai
953,63.64182169834765,28.1558600580435,1561,2,octagram
954,64.22093118726133,24.596278066674756,1492,2,octagram
955,64.43125998329221,24.27648839934149,1497,2,octagram
956,73.26731126865931,22.851618973476512,1574,2,octagram
957,70.2934186634175,22.38431407826609,1071,1,inner_ring
958,70.28196042465419,22.46154873083815,1072,1,inner_ring
959,67.09653446766852,21.203670836020475,1514,2,octagram
960,65.1233999950038,19.75765353369993,1506,2,octagram
961,62.76178257193023,18.977007746252426,1040,1,inner_ring
962,59.99397819692455,18.448185757636008,2825,5,text_en_1919
963,56.68379903106335,18.07172099933317,2817,5,text_en_1919
964,50.56873027227705,17.57764509978187,2812,5,text_en_1919
965,50.54716261556867,17.58571506468828,2798,5,text_en_1919
966,47.63544920448659,15.64864554246268,390,0,outer_ring
967,45.94514399634837,14.39717933806773,367,0,outer_ring
968,49.51104701523522,14.729942173800062,468,0,outer_ring
969,51.91723663067034,12.900354646176226,532,0,outer_ring
970,55.89497185130511,14.062686088116608,610,0,outer_ring
971,55.12234357637588,14.22624705828823,599,0,outer_ring
