point_id,x,y,assigned_slot_id,assigned_layer_id,assigned_layer_name
519,93.41599549479696,45.608451089539756,352,4,outer_ring
520,92.44226334870477,46.84141877267888,543,4,outer_ring
521,91.24526853663731,30.217124456019906,359,4,outer_ring
522,83.11097343903437,16.373712830514105,381,4,outer_ring
523,92.52956325541186,34.32741505423041,403,4,outer_ring
524,54.64532385982159,37.181638605191395,98,1,kai
525,54.610426635868905,46.68804728382535,91,1,kai
526,57.78229364693282,31.11562571626277,73,1,kai
527,66.58713552130261,38.03308459648401,95,1,kai
528,64.44129474200116,29.625917600552135,207,2,octagram
529,69.47172410436242,23.85885077681046,244,2,octagram
530,82.12817364917753,17.773547338608672,384,4,outer_ring
531,76.1993391382272,13.873457323664603,398,4,outer_ring
532,78.72403840086463,14.880335336196433,538,4,outer_ring
533,61.076995423276756,29.901967570308898,145,2,octagram
534,69.01643364456935,26.07331951360429,154,2,octagram
535,54.50638441902034,35.92660325408457,64,1,kai
536,58.2262801902576,16.777062613583244,253,2,octagram
537,54.78703807567198,19.241557558274476,150,2,octagram
538,49.69443086337352,3.887161231382015,544,4,outer_ring
539,47.12825362534349,2.2613340134467235,558,4,outer_ring
540,49.86485344833198,24.034165096972856,137,2,octagram
541,45.3766074223508,9.251806571545934,512,4,outer_ring
542,50.90610815250499,9.05446625128968,280,3,mid_ring
543,51.9644105179046,1.0869683239000216,542,4,outer_ring
544,49.93006608817877,9.904155901269549,271,3,mid_ring
545,55.50195989696524,1.6266509438385208,534,4,outer_ring
546,50.80184912965112,0.6275113449181453,541,4,outer_ring
547,44.94275442164442,4.737651396464538,331,4,outer_ring
548,48.42346407448763,4.711309883826767,406,4,outer_ring
549,46.72718537822254,2.8708761341159508,531,4,outer_ring
550,45.56262017323246,13.832938662819029,291,3,mid_ring
551,53.63513961286297,3.3668407209800386,364,4,outer_ring
552,53.35061365069981,1.9164304523577764,461,4,outer_ring
553,59.234651928104576,4.586835116732567,464,4,outer_ring
554,62.1874464784097,10.916547751257319,323,3,mid_ring
555,77.31071796625291,12.002522558353311,540,4,outer_ring
556,78.70129745277228,11.054638877392227,439,4,outer_ring
557,77.69300285803037,14.014391829467941,424,4,outer_ring
558,83.30533139106585,8.941235027065263,564,4,outer_ring
559,60.86380352585863,4.500471148617824,338,4,outer_ring
560,65.55997845981925,4.935585389486812,469,4,outer_ring
561,54.46786104971197,3.8932109902057848,499,4,outer_ring
562,26.64814750437107,13.59950439640301,466,4,outer_ring
563,26.66259565541402,11.863970597265393,559,4,outer_ring
564,94.15227038839312,40.532326876580505,566,4,outer_ring
565,47.40354759451967,84.9573497213127,432,4,outer_ring
566,50.84826357471168,86.81618627710509,423,4,outer_ring
567,39.43060834336678,85.17748785309433,392,4,outer_ring
